DateTime,Date,Month,Day,Hour,Minute,Weekday,WindSpeed,Pressure,Temperature,Humidity,Sunlight,sum_ele,sum_pos,high,ele,Power
2024-01-03 11:00:00,2.0,1,3,11,0,2,0.31861998,1011.3100000000001,35.62,37.43,49706.229999999996,0.0,-0.34470738398793377,52.49,-0.017452406437283192,533.712
2024-01-03 11:10:00,2.0,1,3,11,10,2,0.79695,1011.233,35.11,38.05,46459.281,0.0,-0.34604994747149515,52.49,-0.017452406437283192,463.547
2024-01-03 11:20:00,2.0,1,3,11,20,2,0.3812,1011.2090000000001,33.63,40.730000000000004,36716.866,0.0,-0.3473918027259244,52.49,-0.017452406437283192,295.84000000000003
2024-01-03 11:30:00,2.0,1,3,11,30,2,0.0,1011.1360000000001,30.830000000000002,47.04,25478.75,0.0,-0.348732947004967,52.49,-0.017452406437283192,149.172
2024-01-03 11:40:00,2.0,1,3,11,40,2,0.81054997,1011.061,28.52,53.42999999999999,23165.252,0.0,-0.3500733775638234,52.49,-0.017452406437283192,116.22200000000001
2024-01-03 11:50:00,2.0,1,3,11,50,2,0.9601600000000001,1010.943,27.2,57.9,18032.748,0.0,-0.35141309165915635,52.49,-0.017452406437283192,70.74600000000001
2024-01-03 12:00:00,2.0,1,3,12,0,2,0.674,1010.8389999999999,25.68,63.04,14209.917000000001,0.0,-0.3527520865490943,52.49,-0.017452406437283192,44.422000000000004
2024-01-03 12:10:00,2.0,1,3,12,10,2,0.7204599899999999,1010.7700000000001,24.740000000000002,66.97999999999999,12199.999,0.0,-0.35409035949323736,52.49,-0.017452406437283192,33.391000000000005
2024-01-03 12:20:00,2.0,1,3,12,20,2,0.47731998999999997,1010.6719999999999,23.59,71.64,11248.25,0.0,-0.3554279077526642,52.49,-0.017452406437283192,27.951
2024-01-03 12:30:00,2.0,1,3,12,30,2,0.0,1010.534,22.669999999999998,76.32000000000001,10324.5,0.0,-0.35676472858993497,52.49,-0.017452406437283192,23.357999999999997
2024-01-03 12:40:00,2.0,1,3,12,40,2,1.19679997,1010.558,22.18,79.55,9463.333,0.0,-0.3581008192690985,52.49,-0.017452406437283192,19.224
2024-01-03 12:50:00,2.0,1,3,12,50,2,0.21088,1010.525,21.71,81.1,6845.499000000001,0.0,-0.3594361770557013,52.49,-0.017452406437283192,10.217
2024-01-03 13:00:00,2.0,1,3,13,0,2,1.14612,1010.46,21.31,83.55,4715.335,0.0,-0.360770799216784,52.49,-0.017452406437283192,4.924
2024-01-03 13:10:00,2.0,1,3,13,10,2,0.45559000000000005,1010.441,21.05,84.57000000000001,5141.626,0.0,-0.3621046830208979,52.49,-0.017452406437283192,5.863
2024-01-03 13:20:00,2.0,1,3,13,20,2,0.0,1010.441,20.82,84.07000000000001,5410.416,0.0,-0.36343782573810346,52.49,-0.017452406437283192,6.282
2024-01-03 13:30:00,2.0,1,3,13,30,2,1.05905,1010.499,20.55,84.74,3648.083,0.0,-0.36477022463997905,52.49,-0.017452406437283192,2.955
2024-01-03 13:40:00,2.0,1,3,13,40,2,0.22202000000000002,1010.567,20.21,86.1,4573.334,0.0,-0.36610187699962254,52.49,-0.017452406437283192,4.485
2024-01-03 13:50:00,2.0,1,3,13,50,2,2.18741999,1010.6139999999999,20.0,87.58,5202.834,0.0,-0.3674327800916624,52.49,-0.017452406437283192,5.929
2024-01-03 14:00:00,2.0,1,3,14,0,2,1.13282998,1010.6600000000001,19.96,87.86,6338.751,0.0,-0.3687629311922612,52.49,-0.017452406437283192,8.693
2024-01-03 14:10:00,2.0,1,3,14,10,2,0.0,1010.7950000000001,19.6,89.45,5172.4169999999995,0.0,-0.37009232757911575,52.49,-0.017452406437283192,6.297
2024-01-03 14:20:00,2.0,1,3,14,20,2,0.0,1010.8119999999999,19.35,89.87,6848.75,0.0,-0.3714209665314723,52.49,-0.017452406437283192,10.746
2024-01-03 14:30:00,2.0,1,3,14,30,2,0.31175,1010.85,19.35,86.97,5038.834,0.0,-0.37274884533012564,52.49,-0.017452406437283192,5.725
2024-01-03 14:40:00,2.0,1,3,14,40,2,0.0,1011.007,19.22,87.61,4455.999,0.0,-0.3740759612574263,52.49,-0.017452406437283192,4.662
2024-01-03 14:50:00,2.0,1,3,14,50,2,0.0,1011.061,19.09,87.6,4097.416,0.0,-0.3754023115972862,52.49,-0.017452406437283192,4.044
2024-01-03 15:00:00,2.0,1,3,15,0,2,0.0,1011.142,19.09,86.13,3497.335,0.0,-0.37672789363518483,52.49,-0.017452406437283192,2.926
2024-01-03 15:10:00,2.0,1,3,15,10,2,0.0,1011.268,19.0,86.57000000000001,2998.499,0.0,-0.3780527046581725,52.49,-0.017452406437283192,2.137
2024-01-03 15:20:00,2.0,1,3,15,20,2,0.0,1011.432,18.8,88.49,2011.917,0.0,-0.37937674195487747,52.49,-0.017452406437283192,1.016
2024-01-03 15:30:00,2.0,1,3,15,30,2,0.0,1011.566,18.7,88.0,1997.916,0.0,-0.38070000281551397,52.49,-0.017452406437283192,1.003
2024-01-03 15:40:00,2.0,1,3,15,40,2,0.0,1011.758,18.62,87.36,1356.917,0.0,-0.38202248453188203,52.49,-0.017452406437283192,0.49400000000000005
2024-01-03 15:50:00,2.0,1,3,15,50,2,0.0,1011.917,18.509999999999998,87.75,1372.667,0.0,-0.3833441843973787,52.49,-0.017452406437283192,0.516
2024-01-03 16:00:00,2.0,1,3,16,0,2,0.0,1012.117,18.47,88.2,957.833,0.0,-0.38466509970700213,52.49,-0.017452406437283192,0.264
2024-01-03 16:10:00,2.0,1,3,16,10,2,0.0,1012.3040000000001,18.25,88.96000000000001,669.417,0.0,-0.38598522775735106,52.49,-0.017452406437283192,0.13899999999999998
2024-01-03 16:20:00,2.0,1,3,16,20,2,0.0,1012.4309999999999,18.15,88.8,478.25,0.0,-0.38730456584664047,52.49,-0.017452406437283192,0.085
2024-01-03 16:30:00,2.0,1,3,16,30,2,0.0,1012.655,18.02,89.72,367.416,0.0,-0.38862311127470034,52.49,-0.017452406437283192,0.05600000000000001
2024-01-03 16:40:00,2.0,1,3,16,40,2,0.0,1012.824,17.81,89.19,261.24899999999997,0.0,-0.38994086134298467,52.49,-0.017452406437283192,0.03
2024-01-03 16:50:00,2.0,1,3,16,50,2,0.0,1013.03,17.71,89.97,186.417,0.0,-0.3912578133545703,52.49,-0.017452406437283192,0.016
2024-01-04 06:30:00,3.0,1,4,6,30,3,3.25987997,1015.985,14.3,100.0,176.834,0.0,-0.4962786045691242,52.49,-0.017452406437283192,0.024
2024-01-04 06:40:00,3.0,1,4,6,40,3,3.29118002,1016.01,14.3,100.0,486.75100000000003,0.0,-0.49752008878837284,52.49,-0.017452406437283192,0.082
2024-01-04 06:50:00,3.0,1,4,6,50,3,3.2429699800000003,1016.0629999999999,14.36,100.0,976.667,0.0,-0.4987605547782476,52.49,-0.017452406437283192,0.28500000000000003
2024-01-04 07:00:00,3.0,1,4,7,0,3,3.28607003,1016.1780000000001,14.52,100.0,1571.999,0.0,-0.5000000000000004,52.49,-0.017452406437283192,0.673
2024-01-04 07:10:00,3.0,1,4,7,10,3,3.42767002,1016.2629999999999,14.73,100.0,2356.584,0.0,-0.5012384219169702,52.49,-0.017452406437283192,1.424
2024-01-04 07:20:00,3.0,1,4,7,20,3,3.4792599699999998,1016.393,14.98,100.0,3137.917,0.0,-0.50247581799459,52.49,-0.017452406437283192,2.449
2024-01-04 07:30:00,3.0,1,4,7,30,3,3.6476400599999996,1016.4950000000001,15.209999999999999,100.0,4038.75,0.0,-0.5037121857003938,52.49,-0.017452406437283192,4.004
2024-01-04 07:40:00,3.0,1,4,7,40,3,3.95664999,1016.539,15.530000000000001,98.97,5088.666,0.0,-0.5049475225040198,52.49,-0.017452406437283192,6.24
2024-01-04 07:50:00,3.0,1,4,7,50,3,0.80074,1016.655,15.780000000000001,95.63,5937.084,0.0,-0.5061818258772158,52.49,-0.017452406437283192,8.422
2024-01-04 08:00:00,3.0,1,4,8,0,3,0.0,1016.824,16.03,92.72999999999999,6521.334,0.0,-0.5074150932938447,52.49,-0.017452406437283192,9.966
2024-01-04 08:10:00,3.0,1,4,8,10,3,0.0,1016.914,16.3,90.58,7214.082,0.0,-0.5086473222298904,52.49,-0.017452406437283192,12.071
2024-01-04 08:20:00,3.0,1,4,8,20,3,0.0,1017.0719999999999,16.619999999999997,89.8,7620.834,0.0,-0.5098785101634606,52.49,-0.017452406437283192,13.511000000000001
2024-01-04 08:30:00,3.0,1,4,8,30,3,0.0,1017.2040000000001,16.830000000000002,89.07000000000001,8065.918,0.0,-0.5111086545747936,52.49,-0.017452406437283192,14.963999999999999
2024-01-04 08:40:00,3.0,1,4,8,40,3,0.0,1017.275,17.1,88.83,8736.167,0.0,-0.5123377529462655,52.49,-0.017452406437283192,17.518
2024-01-04 08:50:00,3.0,1,4,8,50,3,0.0,1017.3430000000001,17.45,87.42,9704.168,0.0,-0.513565802762391,52.49,-0.017452406437283192,21.514
2024-01-04 09:00:00,3.0,1,4,9,0,3,0.0,1017.3520000000001,17.66,86.06,10590.0,0.0,-0.5147928015098311,52.49,-0.017452406437283192,25.631
2024-01-04 09:10:00,3.0,1,4,9,10,3,0.0,1017.3639999999999,17.84,84.15,11364.916000000001,0.0,-0.5160187466773989,52.49,-0.017452406437283192,29.531
2024-01-04 09:20:00,3.0,1,4,9,20,3,0.0,1017.317,18.16,80.32000000000001,12011.75,0.0,-0.5172436357560641,52.49,-0.017452406437283192,32.909
2024-01-04 09:30:00,3.0,1,4,9,30,3,0.0,1017.2969999999999,18.28,80.31,12240.333,0.0,-0.5184674662389557,52.49,-0.017452406437283192,34.163
2024-01-04 09:40:00,3.0,1,4,9,40,3,0.0,1017.249,18.73,80.0,13402.417000000001,0.0,-0.5196902356213718,52.49,-0.017452406437283192,41.419
2024-01-04 09:50:00,3.0,1,4,9,50,3,0.0,1017.083,19.18,77.97,15764.751,0.0,-0.5209119414007802,52.49,-0.017452406437283192,57.311
2024-01-04 10:00:00,3.0,1,4,10,0,3,0.0,1016.948,19.880000000000003,75.4,18355.583000000002,0.0,-0.5221325810768256,52.49,-0.017452406437283192,76.902
2024-01-04 10:10:00,3.0,1,4,10,10,3,0.0,1016.8059999999999,20.56,73.03,20712.416,0.0,-0.5233521521513356,52.49,-0.017452406437283192,97.833
2024-01-04 10:20:00,3.0,1,4,10,20,3,0.0,1016.6389999999999,21.369999999999997,70.07000000000001,22851.416999999998,0.0,-0.5245706521283244,52.49,-0.017452406437283192,117.99000000000001
2024-01-04 10:30:00,3.0,1,4,10,30,3,0.0,1016.543,22.240000000000002,65.76,25700.667999999998,0.0,-0.5257880785139986,52.49,-0.017452406437283192,147.197
2024-01-04 10:40:00,3.0,1,4,10,40,3,0.0,1016.393,23.240000000000002,62.42,29497.583000000002,0.0,-0.5270044288167621,52.49,-0.017452406437283192,193.334
2024-01-04 10:50:00,3.0,1,4,10,50,3,0.49609,1016.2299999999999,24.47,57.279999999999994,33309.414000000004,0.0,-0.5282197005472196,52.49,-0.017452406437283192,247.836
2024-01-04 11:00:00,3.0,1,4,11,0,3,0.59726001,1016.0360000000001,25.910000000000004,54.3,43835.631,0.0,-0.5294338912181855,52.49,-0.017452406437283192,425.07
2024-01-04 11:10:00,3.0,1,4,11,10,3,1.29766997,1015.783,28.45,48.67,49166.451,0.0,-0.5306469983446842,52.49,-0.017452406437283192,529.179
2024-01-04 11:20:00,3.0,1,4,11,20,3,0.9569099699999999,1015.6120000000001,30.330000000000002,43.260000000000005,51994.553,0.0,-0.5318590194439606,52.49,-0.017452406437283192,601.082
2024-01-04 11:30:00,3.0,1,4,11,30,3,0.9914,1015.393,31.910000000000004,38.31,74543.71699999999,0.0,-0.5330699520354792,52.49,-0.017452406437283192,1109.456
2024-01-04 11:40:00,3.0,1,4,11,40,3,2.2981000000000003,1015.0930000000001,33.8,33.230000000000004,73197.139,0.0,-0.5342797936409346,52.49,-0.017452406437283192,1080.191
2024-01-04 11:50:00,3.0,1,4,11,50,3,4.48606003,1014.818,32.79,33.15,70196.717,0.0,-0.5354885417842531,52.49,-0.017452406437283192,1035.3809999999999
2024-01-04 12:00:00,3.0,1,4,12,0,3,4.22388997,1014.631,31.860000000000003,33.63,60935.98100000001,0.0,-0.5366961939915995,52.49,-0.017452406437283192,821.693
2024-01-04 12:10:00,3.0,1,4,12,10,3,2.77222005,1014.448,30.95,34.510000000000005,85285.795,0.0,-0.5379027477913827,52.49,-0.017452406437283192,1381.827
2024-01-04 12:20:00,3.0,1,4,12,20,3,3.50887001,1014.265,31.04,34.37,48102.521,0.0,-0.539108200714255,52.49,-0.017452406437283192,522.698
2024-01-04 12:30:00,3.0,1,4,12,30,3,3.54588003,1014.0409999999999,30.04,35.72,62282.56,0.0,-0.540312550293128,52.49,-0.017452406437283192,887.8309999999999
2024-01-04 12:40:00,3.0,1,4,12,40,3,3.5583999399999997,1013.858,28.22,38.13,35363.831,0.0,-0.5415157940631653,52.49,-0.017452406437283192,296.62600000000003
2024-01-04 12:50:00,3.0,1,4,12,50,3,3.7068300199999995,1013.6700000000001,26.52,41.53,35890.832,0.0,-0.5427179295617983,52.49,-0.017452406437283192,360.93199999999996
2024-01-04 13:00:00,3.0,1,4,13,0,3,3.32952,1013.4869999999999,26.3,42.56,47234.275,0.0,-0.5439189543287248,52.49,-0.017452406437283192,539.442
2024-01-04 13:10:00,3.0,1,4,13,10,3,3.88627999,1013.488,26.97,41.93,38806.198,0.0,-0.5451188659059162,52.49,-0.017452406437283192,346.625
2024-01-04 13:20:00,3.0,1,4,13,20,3,4.16120003,1013.4799999999999,25.77,43.85,30748.916999999998,0.0,-0.5463176618376226,52.49,-0.017452406437283192,224.30900000000003
2024-01-04 13:30:00,3.0,1,4,13,30,3,3.6259399799999996,1013.47,25.39,45.489999999999995,31456.916000000005,0.0,-0.5475153396703755,52.49,-0.017452406437283192,228.433
2024-01-04 13:40:00,3.0,1,4,13,40,3,3.50358005,1013.501,25.04,47.07,22098.916,0.0,-0.5487118969529973,52.49,-0.017452406437283192,119.376
2024-01-04 13:50:00,3.0,1,4,13,50,3,3.7660899799999994,1013.4870000000001,23.4,51.470000000000006,13436.251,0.0,-0.5499073312366016,52.49,-0.017452406437283192,48.052
2024-01-04 14:00:00,3.0,1,4,14,0,3,3.8480599900000003,1013.476,22.47,53.589999999999996,8502.417,0.0,-0.5511016400746006,52.49,-0.017452406437283192,20.293
2024-01-04 14:10:00,3.0,1,4,14,10,3,4.170730000000001,1013.451,21.61,56.2,6417.25,0.0,-0.552294821022711,52.49,-0.017452406437283192,11.904
2024-01-04 14:20:00,3.0,1,4,14,20,3,3.6648000000000005,1013.4530000000001,20.93,58.029999999999994,4917.4169999999995,0.0,-0.5534868716389574,52.49,-0.017452406437283192,6.888
2024-01-04 14:30:00,3.0,1,4,14,30,3,3.49050996,1013.3889999999999,20.419999999999998,59.98,4155.584,0.0,-0.5546777894836775,52.49,-0.017452406437283192,4.811
2024-01-04 14:40:00,3.0,1,4,14,40,3,3.38989001,1013.441,20.06,61.79,3771.166,0.0,-0.5558675721195274,52.49,-0.017452406437283192,3.9090000000000003
2024-01-04 14:50:00,3.0,1,4,14,50,3,3.2125999999999997,1013.4710000000001,19.72,63.0,3234.75,0.0,-0.5570562171114883,52.49,-0.017452406437283192,2.893
2024-01-04 15:00:00,3.0,1,4,15,0,3,3.12345001,1013.5319999999999,19.55,63.94,3109.416,0.0,-0.5582437220268648,52.49,-0.017452406437283192,2.6420000000000003
2024-01-04 15:10:00,3.0,1,4,15,10,3,3.12753998,1013.618,19.36,64.38,3105.5,0.0,-0.5594300844352995,52.49,-0.017452406437283192,2.616
2024-01-04 15:20:00,3.0,1,4,15,20,3,3.13071998,1013.677,19.240000000000002,64.8,3208.25,0.0,-0.5606153019087725,52.49,-0.017452406437283192,2.783
2024-01-04 15:30:00,3.0,1,4,15,30,3,3.2606200700000003,1013.7479999999999,19.2,65.82000000000001,3489.4139999999998,0.0,-0.5617993720216057,52.49,-0.017452406437283192,3.281
2024-01-04 15:40:00,3.0,1,4,15,40,3,3.4494700299999996,1013.835,19.2,66.45,3775.25,0.0,-0.5629822923504684,52.49,-0.017452406437283192,3.687
2024-01-04 15:50:00,3.0,1,4,15,50,3,3.90378004,1013.9469999999999,19.21,66.67999999999999,4288.9169999999995,0.0,-0.564164060474388,52.49,-0.017452406437283192,4.634
2024-01-04 16:00:00,3.0,1,4,16,0,3,4.49219,1014.0690000000001,19.3,67.02000000000001,4503.084,0.0,-0.5653446739747432,52.49,-0.017452406437283192,5.086
2024-01-04 16:10:00,3.0,1,4,16,10,3,4.224200011111112,1014.1422222222222,19.366666666666664,67.05555555555556,3683.6099999999997,0.0,-0.5665241304352812,52.49,-0.017452406437283192,3.481111111111111
2024-01-04 16:20:00,3.0,1,4,16,20,3,1.339,1014.251,19.25,67.51,2918.832,0.0,-0.5677024274421135,52.49,-0.017452406437283192,2.253
2024-01-04 16:30:00,3.0,1,4,16,30,3,0.5826399800000001,1014.3860000000001,19.02,68.53,2238.416,0.0,-0.5688795625837272,52.49,-0.017452406437283192,1.3539999999999999
2024-01-04 16:40:00,3.0,1,4,16,40,3,2.17755003,1014.575,18.78,69.59,1704.3349999999998,0.0,-0.5700555334509867,52.49,-0.017452406437283192,0.82
2024-01-04 16:50:00,3.0,1,4,16,50,3,3.4877499800000002,1014.7610000000001,18.53,70.75,1164.249,0.0,-0.5712303376371375,52.49,-0.017452406437283192,0.40499999999999997
2024-01-05 06:30:00,4.0,1,5,6,30,4,0.0,1015.274,11.41,100.0,404.08299999999997,0.0,-0.6633697338968568,52.49,-0.017452406437283192,0.092
2024-01-05 06:40:00,4.0,1,5,6,40,4,0.0,1015.2629999999999,11.59,100.0,1106.667,0.0,-0.6644395592450274,52.49,-0.017452406437283192,0.44800000000000006
2024-01-05 06:50:00,4.0,1,5,6,50,4,0.0,1015.3129999999999,12.02,100.0,2281.915,0.0,-0.6655080247448405,52.49,-0.017452406437283192,1.9120000000000001
2024-01-05 07:00:00,4.0,1,5,7,0,4,0.0,1015.3190000000001,12.72,100.0,4887.751,0.0,-0.6665751282095631,52.49,-0.017452406437283192,16.565
2024-01-05 07:10:00,4.0,1,5,7,10,4,0.0,1015.384,14.38,100.0,9335.5,0.0,-0.6676408674552524,52.49,-0.017452406437283192,56.798
2024-01-05 07:20:00,4.0,1,5,7,20,4,0.0,1015.483,16.42,100.0,13769.75,0.0,-0.668705240300755,52.49,-0.017452406437283192,101.681
2024-01-05 07:30:00,4.0,1,5,7,30,4,0.0,1015.5539999999999,18.44,97.31,19419.249,0.0,-0.6697682445677158,52.49,-0.017452406437283192,172.90699999999998
2024-01-05 07:40:00,4.0,1,5,7,40,4,1.05875001,1015.667,19.93,81.47,25855.165,0.0,-0.6708298780805807,52.49,-0.017452406437283192,270.79499999999996
2024-01-05 07:50:00,4.0,1,5,7,50,4,1.01264997,1015.744,21.46,71.45,32208.081,0.0,-0.6718901386665992,52.49,-0.017452406437283192,377.13
2024-01-05 08:00:00,4.0,1,5,8,0,4,0.0,1015.7450000000001,22.97,63.42999999999999,38149.244,0.0,-0.6729490241558325,52.49,-0.017452406437283192,484.14700000000005
2024-01-05 08:10:00,4.0,1,5,8,10,4,0.0,1015.7760000000001,24.080000000000002,59.470000000000006,43991.634,0.0,-0.674006532381156,52.49,-0.017452406437283192,581.807
2024-01-05 08:20:00,4.0,1,5,8,20,4,2.1369800000000003,1015.8130000000001,24.869999999999997,57.3,50508.176,0.0,-0.6750626611782621,52.49,-0.017452406437283192,713.85
2024-01-05 08:30:00,4.0,1,5,8,30,4,0.782,1015.863,26.29,53.67999999999999,55909.762,0.0,-0.6761174083856686,52.49,-0.017452406437283192,860.247
2024-01-05 08:40:00,4.0,1,5,8,40,4,1.347,1015.909,27.54,49.21,61080.27099999999,0.0,-0.6771707718447192,52.49,-0.017452406437283192,991.4639999999999
2024-01-05 08:50:00,4.0,1,5,8,50,4,1.55374,1015.939,27.1,49.94,66768.27900000001,0.0,-0.6782227493995896,52.49,-0.017452406437283192,1132.2869999999998
2024-01-05 09:00:00,4.0,1,5,9,0,4,0.33599999999999997,1015.8950000000001,28.419999999999998,48.55,71229.92199999999,0.0,-0.679273338897293,52.49,-0.017452406437283192,1263.634
2024-01-05 09:10:00,4.0,1,5,9,10,4,1.521,1015.8219999999999,29.75,44.39,75192.929,0.0,-0.6803225381876836,52.49,-0.017452406437283192,1347.489
2024-01-05 09:20:00,4.0,1,5,9,20,4,1.2449999999999999,1015.7049999999999,29.25,43.85,81154.42199999999,0.0,-0.6813703451234595,52.49,-0.017452406437283192,1444.202
2024-01-05 09:30:00,4.0,1,5,9,30,4,1.077,1015.524,29.060000000000002,43.9,88249.023,0.0,-0.6824167575601683,52.49,-0.017452406437283192,1526.648
2024-01-05 09:40:00,4.0,1,5,9,40,4,1.199,1015.365,30.080000000000002,42.15,97011.84,0.0,-0.6834617733562135,52.49,-0.017452406437283192,1599.921
2024-01-05 09:50:00,4.0,1,5,9,50,4,1.6730399999999999,1015.2949999999998,31.0,39.160000000000004,100577.015,0.0,-0.6845053903728546,52.49,-0.017452406437283192,1646.2579999999998
2024-01-05 10:00:00,4.0,1,5,10,0,4,0.38451002,1015.1809999999999,30.55,39.55,100477.111,0.0,-0.6855476064742156,52.49,-0.017452406437283192,1672.14
2024-01-05 10:10:00,4.0,1,5,10,10,4,0.0,1015.0360000000001,30.49,39.31,98674.847,0.0,-0.6865884195272872,52.49,-0.017452406437283192,1705.1770000000001
2024-01-05 10:20:00,4.0,1,5,10,20,4,0.0,1014.7850000000001,30.26,39.56,99851.25899999999,0.0,-0.687627827401932,52.49,-0.017452406437283192,1732.359
2024-01-05 10:30:00,4.0,1,5,10,30,4,0.0,1014.637,31.24,37.730000000000004,100138.04000000001,0.0,-0.6886658279708865,52.49,-0.017452406437283192,1747.5849999999998
2024-01-05 10:40:00,4.0,1,5,10,40,4,0.50434,1014.423,32.07,36.739999999999995,102384.853,0.0,-0.6897024191097697,52.49,-0.017452406437283192,1752.4569999999999
2024-01-05 10:50:00,4.0,1,5,10,50,4,0.0,1014.2370000000001,33.260000000000005,34.660000000000004,103176.01699999999,0.0,-0.6907375986970846,52.49,-0.017452406437283192,1746.9560000000001
2024-01-05 11:00:00,4.0,1,5,11,0,4,0.9574599800000001,1013.9620000000001,34.11,33.35,106514.251,0.0,-0.6917713646142217,52.49,-0.017452406437283192,1742.855
2024-01-05 11:10:00,4.0,1,5,11,10,4,0.48917003000000003,1013.738,35.1,32.21,108776.33600000001,0.0,-0.692803714745467,52.49,-0.017452406437283192,1732.9330000000002
2024-01-05 11:20:00,4.0,1,5,11,20,4,1.79996,1013.4559999999999,35.620000000000005,30.51,110148.06999999999,0.0,-0.6938346469780016,52.49,-0.017452406437283192,1739.6439999999998
2024-01-05 11:30:00,4.0,1,5,11,30,4,2.71523997,1013.219,36.410000000000004,29.93,110538.173,0.0,-0.6948641592019109,52.49,-0.017452406437283192,1725.616
2024-01-05 11:40:00,4.0,1,5,11,40,4,3.00795002,1012.973,36.58,28.85,108456.31399999998,0.0,-0.6958922493101841,52.49,-0.017452406437283192,1731.527
2024-01-05 11:50:00,4.0,1,5,11,50,4,4.08989,1012.833,36.54,29.0,107754.095,0.0,-0.6969189151987235,52.49,-0.017452406437283192,1732.8110000000001
2024-01-05 12:00:00,4.0,1,5,12,0,4,3.7774000200000004,1012.683,36.31,29.119999999999997,106218.30500000001,0.0,-0.697944154766343,52.49,-0.017452406437283192,1716.9180000000001
2024-01-05 12:10:00,4.0,1,5,12,10,4,3.80989998,1012.5319999999999,37.260000000000005,28.610000000000003,105585.98500000002,0.0,-0.6989679659147805,52.49,-0.017452406437283192,1691.313
2024-01-05 12:20:00,4.0,1,5,12,20,4,3.71680001,1012.3610000000001,37.89,27.8,103157.149,0.0,-0.6999903465486919,52.49,-0.017452406437283192,1677.4450000000002
2024-01-05 12:30:00,4.0,1,5,12,30,4,3.56525993,1012.1510000000001,38.21,27.7,102600.477,0.0,-0.701011294575663,52.49,-0.017452406437283192,1684.2599999999998
2024-01-05 12:40:00,4.0,1,5,12,40,4,1.72719998,1011.945,38.269999999999996,27.580000000000002,101987.923,0.0,-0.7020308079062128,52.49,-0.017452406437283192,1670.4299999999998
2024-01-05 12:50:00,4.0,1,5,12,50,4,3.8954799600000003,1011.801,38.62,26.839999999999996,100583.30500000001,0.0,-0.7030488844537953,52.49,-0.017452406437283192,1675.877
2024-01-05 13:00:00,4.0,1,5,13,0,4,3.7231100599999998,1011.65,37.54,27.54,58472.735,0.0,-0.704065522134806,52.49,-0.017452406437283192,884.257
