DateTime,Date,Month,Day,Hour,Minute,Weekday,WindSpeed,Pressure,Temperature,Humidity,Sunlight,sum_ele,sum_pos,high,ele,Power
2024-05-20 10:50:00,140.0,5,20,10,50,0,0.0,1004.427,40.606,30.809000000000005,51778.926,0.09400782418072112,0.7050244509626569,52.49,0.13917310096006574,423.784
2024-05-20 11:00:00,140.0,5,20,11,0,0,0.0,1004.372,41.143,29.502,51886.739,0.09401811051443575,0.7056761927305111,52.49,0.13917310096006574,424.77799999999996
2024-05-20 11:10:00,140.0,5,20,11,10,0,0.0,1004.271,41.199,29.131999999999998,50889.293,0.09402839683811375,0.7063273379617759,52.49,0.13917310096006574,414.95200000000006
2024-05-20 11:20:00,140.0,5,20,11,20,0,0.0,1004.133,41.156,29.361,46915.148,0.09403868315175402,0.7069778861060123,52.49,0.13917310096006574,354.315
2024-05-20 11:30:00,140.0,5,20,11,30,0,0.0,1004.001,41.387,28.970999999999997,45182.781,0.09404896945535543,0.707627836613285,52.49,0.13917310096006574,330.473
2024-05-20 11:40:00,140.0,5,20,11,40,0,0.0,1003.7950000000001,41.312,28.822000000000003,42847.202000000005,0.09405925574891692,0.708277188934165,52.49,0.13917310096006574,300.137
2024-05-20 11:50:00,140.0,5,20,11,50,0,0.0,1003.6869999999999,40.292,30.797000000000004,46441.85,0.09406954203243739,0.7089259425197286,52.49,0.13917310096006574,348.523
2024-05-20 12:00:00,140.0,5,20,12,0,0,0.0,1003.6960000000001,40.515,30.282999999999998,58890.778000000006,0.09407982830591573,0.7095740968215579,52.49,0.13917310096006574,542.1479999999999
2024-05-20 12:10:00,140.0,5,20,12,10,0,0.0,1003.698,40.269999999999996,31.68,52087.631,0.09409011456935083,0.7102216512917418,52.49,0.13917310096006574,431.787
2024-05-20 12:20:00,140.0,5,20,12,20,0,0.0,1003.577,38.446999999999996,35.574,44608.085,0.09410040082274161,0.7108686053828768,52.49,0.13917310096006574,320.49
2024-05-20 12:30:00,140.0,5,20,12,30,0,0.0,1003.484,38.684999999999995,35.947,37368.08,0.09411068706608697,0.7115149585480662,52.49,0.13917310096006574,224.719
2024-05-20 12:40:00,140.0,5,20,12,40,0,0.0,1003.387,38.782,35.46,43507.146,0.0941209732993858,0.7121607102409213,52.49,0.13917310096006574,297.697
2024-05-20 12:50:00,140.0,5,20,12,50,0,0.0,1003.318,39.655,34.044,43036.413,0.09413125952263703,0.7128058599155627,52.49,0.13917310096006574,289.776
2024-05-20 13:00:00,140.0,5,20,13,0,0,0.0,1003.1610000000001,40.494,33.034000000000006,40427.695,0.09414154573583952,0.7134504070266187,52.49,0.13917310096006574,256.834
2024-05-20 13:10:00,140.0,5,20,13,10,0,0.0,1003.052,39.638,34.047000000000004,31111.499,0.0941518319389922,0.7140943510292282,52.49,0.13917310096006574,155.692
2024-05-20 13:20:00,140.0,5,20,13,20,0,0.0,1003.0110000000001,37.801,37.855000000000004,24069.166999999998,0.09416211813209398,0.7147376913790391,52.49,0.13917310096006574,95.17
2024-05-20 13:30:00,140.0,5,20,13,30,0,0.0,1002.8309999999999,36.342,41.387,18997.584,0.09417240431514373,0.7153804275322094,52.49,0.13917310096006574,60.027
2024-05-20 13:40:00,140.0,5,20,13,40,0,0.0,1002.7819999999999,35.025,44.642,19824.166999999998,0.09418269048814037,0.7160225589454087,52.49,0.13917310096006574,64.64500000000001
2024-05-20 13:50:00,140.0,5,20,13,50,0,0.0,1002.784,33.952999999999996,47.088,23422.332000000002,0.09419297665108284,0.7166640850758178,52.49,0.13917310096006574,89.038
2024-05-20 14:00:00,140.0,5,20,14,0,0,0.0,1002.749,33.581,47.914,24513.25,0.09420326280396994,0.7173050053811277,52.49,0.13917310096006574,97.024
2024-05-20 14:10:00,140.0,5,20,14,10,0,0.0,1002.71,33.483000000000004,47.730000000000004,24594.332000000002,0.0942135489468007,0.7179453193195431,52.49,0.13917310096006574,97.75800000000001
2024-05-20 14:20:00,140.0,5,20,14,20,0,0.0,1002.7130000000001,33.138999999999996,48.794,21676.251,0.09422383507957394,0.7185850263497814,52.49,0.13917310096006574,77.078
2024-05-20 14:30:00,140.0,5,20,14,30,0,0.0,1002.684,32.947,51.177,25318.333000000002,0.09423412120228855,0.7192241259310712,52.49,0.13917310096006574,105.275
2024-05-20 14:40:00,140.0,5,20,14,40,0,0.0,1002.732,32.637,54.689,31231.75,0.09424440731494348,0.7198626175231564,52.49,0.13917310096006574,160.467
2024-05-20 14:50:00,140.0,5,20,14,50,0,0.0,1002.719,32.017,56.347,31048.583000000002,0.0942546934175376,0.7205005005862947,52.49,0.13917310096006574,158.076
2024-05-20 15:00:00,140.0,5,20,15,0,0,0.0,1002.729,32.313,53.729,32138.416999999998,0.09426497951006986,0.7211377745812568,52.49,0.13917310096006574,168.498
2024-05-20 15:10:00,140.0,5,20,15,10,0,0.0,1002.683,32.369,53.125,30339.833999999995,0.09427526559253908,0.72177443896933,52.49,0.13917310096006574,150.119
2024-05-20 15:20:00,140.0,5,20,15,20,0,0.0,1002.662,32.516000000000005,52.455,26323.333999999995,0.09428555166494426,0.7224104932123165,52.49,0.13917310096006574,111.112
2024-05-20 15:30:00,140.0,5,20,15,30,0,0.0,1002.675,32.142,52.660000000000004,20725.25,0.09429583772728423,0.7230459367725329,52.49,0.13917310096006574,69.183
2024-05-20 15:40:00,140.0,5,20,15,40,0,0.0,1002.642,31.411,55.071000000000005,16672.836,0.09430612377955791,0.7236807691128136,52.49,0.13917310096006574,45.062
2024-05-20 15:50:00,140.0,5,20,15,50,0,0.0,1002.632,30.453000000000003,59.259,16064.333999999999,0.0943164098217642,0.7243149896965099,52.49,0.13917310096006574,40.9
2024-05-20 16:00:00,140.0,5,20,16,0,0,0.0,1002.613,30.136000000000003,61.349000000000004,16311.5,0.09432669585390202,0.7249485979874882,52.49,0.13917310096006574,43.736000000000004
2024-05-20 16:10:00,140.0,5,20,16,10,0,0.0,1002.6299999999999,30.088,62.169000000000004,15802.833999999999,0.09433698187597025,0.7255815934501344,52.49,0.13917310096006574,42.811
2024-05-20 16:20:00,140.0,5,20,16,20,0,0.0,1002.6479999999999,30.18,62.649,14954.332,0.0943472678879678,0.7262139755493523,52.49,0.13917310096006574,37.091
2024-05-20 16:30:00,140.0,5,20,16,30,0,0.0,1002.817,29.994,63.622,14494.499,0.09435755388989359,0.7268457437505633,52.49,0.13917310096006574,34.809
2024-05-20 16:40:00,140.0,5,20,16,40,0,0.0,1002.882,29.863999999999997,64.87100000000001,12078.666000000001,0.09436783988174649,0.727476897519708,52.49,0.13917310096006574,24.471
2024-05-20 16:50:00,140.0,5,20,16,50,0,0.0,1002.9739999999999,29.624000000000002,65.911,10535.251,0.09437812586352541,0.7281074363232474,52.49,0.13917310096006574,18.764
2024-05-21 06:30:00,141.0,5,21,6,30,1,0.0,1004.891,26.399,80.60499999999999,17564.667999999998,0.09522154198304295,0.7776691196339013,52.49,0.13917310096006574,50.79
2024-05-21 06:40:00,141.0,5,21,6,40,1,0.0,1004.8520000000001,27.464999999999996,75.94500000000001,21818.667999999998,0.09523182712485441,0.7782468086163546,52.49,0.13917310096006574,77.15299999999999
2024-05-21 06:50:00,141.0,5,21,6,50,1,0.0,1004.805,28.747000000000003,70.61,24875.084,0.09524211225649969,0.7788238397153461,52.49,0.13917310096006574,100.187
2024-05-21 07:00:00,141.0,5,21,7,0,1,0.0,1004.807,29.383999999999997,67.701,20170.083000000002,0.09525239737797765,0.7794002124430873,52.49,0.13917310096006574,65.34700000000001
2024-05-21 07:10:00,141.0,5,21,7,10,1,0.0,1004.7450000000001,29.500999999999998,66.997,17777.166,0.09526268248928718,0.7799759263123472,52.49,0.13917310096006574,51.220000000000006
2024-05-21 07:20:00,141.0,5,21,7,20,1,0.0,1004.7450000000001,29.676,66.338,18977.666999999998,0.09527296759042726,0.7805509808364521,52.49,0.13917310096006574,59.17100000000001
2024-05-21 07:30:00,141.0,5,21,7,30,1,0.0,1004.7760000000001,30.055,64.256,22034.833000000002,0.09528325268139672,0.7811253755292848,52.49,0.13917310096006574,79.00899999999999
2024-05-21 07:40:00,141.0,5,21,7,40,1,0.0,1004.8610000000001,30.381999999999998,63.080999999999996,25757.916,0.09529353776219449,0.781699109905286,52.49,0.13917310096006574,106.732
2024-05-21 07:50:00,141.0,5,21,7,50,1,0.0,1004.842,31.236,59.795,29455.832000000002,0.09530382283281948,0.7822721834794555,52.49,0.13917310096006574,137.393
2024-05-21 08:00:00,141.0,5,21,8,0,1,0.0,1004.8309999999999,32.202999999999996,56.295,33058.08,0.09531410789327052,0.7828445957673507,52.49,0.13917310096006574,172.67000000000002
2024-05-21 08:10:00,141.0,5,21,8,10,1,0.0,1004.8370000000001,32.974000000000004,53.75599999999999,33770.414000000004,0.09532439294354662,0.7834163462850882,52.49,0.13917310096006574,180.528
2024-05-21 08:20:00,141.0,5,21,8,20,1,0.0,1004.9190000000001,33.426,52.396,35007.829000000005,0.09533467798364663,0.7839874345493445,52.49,0.13917310096006574,193.257
2024-05-21 08:30:00,141.0,5,21,8,30,1,0.0,1004.9889999999999,33.985,50.364999999999995,33226.997,0.09534496301356946,0.7845578600773553,52.49,0.13917310096006574,175.603
2024-05-21 08:40:00,141.0,5,21,8,40,1,0.0,1005.086,33.891000000000005,49.721999999999994,28820.417999999998,0.09535524803331398,0.785127622386917,52.49,0.13917310096006574,133.60399999999998
2024-05-21 08:50:00,141.0,5,21,8,50,1,0.0,1005.165,33.539,51.34400000000001,27342.083000000002,0.09536553304287915,0.7856967209963872,52.49,0.13917310096006574,120.674
2024-05-21 09:00:00,141.0,5,21,9,0,1,0.0,1005.2610000000001,33.267,52.355,26089.584,0.09537581804226382,0.7862651554246827,52.49,0.13917310096006574,108.43499999999999
2024-05-21 09:10:00,141.0,5,21,9,10,1,0.0,1005.3530000000001,33.007999999999996,52.873000000000005,24390.5,0.09538610303146691,0.7868329251912834,52.49,0.13917310096006574,94.248
2024-05-21 09:20:00,141.0,5,21,9,20,1,0.0,1005.4709999999999,33.018,53.149,24136.166,0.09539638801048736,0.7874000298162313,52.49,0.13917310096006574,91.58099999999999
2024-05-21 09:30:00,141.0,5,21,9,30,1,0.0,1005.598,32.884,55.0,24688.084,0.09540667297932401,0.7879664688201287,52.49,0.13917310096006574,96.103
2024-05-21 09:40:00,141.0,5,21,9,40,1,0.0,1005.649,31.973000000000003,61.065,29886.583999999995,0.09541695793797579,0.7885322417241423,52.49,0.13917310096006574,120.292
2024-05-21 09:50:00,141.0,5,21,9,50,1,0.0,1005.6049999999999,32.249,59.794,32846.581,0.09542724288644161,0.7890973480500019,52.49,0.13917310096006574,172.423
2024-05-21 10:00:00,141.0,5,21,10,0,1,0.0,1005.5780000000001,33.404,55.340999999999994,43266.914000000004,0.09543752782472034,0.7896617873199997,52.49,0.13917310096006574,300.164
2024-05-21 10:10:00,141.0,5,21,10,10,1,0.0,1005.5600000000001,34.952,51.338,52045.402,0.09544781275281093,0.7902255590569925,52.49,0.13917310096006574,432.53100000000006
2024-05-21 10:20:00,141.0,5,21,10,20,1,0.0,1005.61,36.741,44.004000000000005,74947.294,0.09545809767071226,0.790788662784402,52.49,0.13917310096006574,878.3190000000001
2024-05-21 10:30:00,141.0,5,21,10,30,1,0.0,1005.531,40.492000000000004,34.644,85617.5,0.09546838257842322,0.7913510980262127,52.49,0.13917310096006574,1093.1950000000002
2024-05-21 10:40:00,141.0,5,21,10,40,1,0.0,1005.3700000000001,43.913,27.542,96800.89,0.09547866747594272,0.7919128643069759,52.49,0.13917310096006574,1397.7869999999998
2024-05-21 10:50:00,141.0,5,21,10,50,1,0.0,1005.26,46.125,23.432,100181.707,0.09548895236326965,0.7924739611518086,52.49,0.13917310096006574,1431.154
2024-05-21 11:00:00,141.0,5,21,11,0,1,0.0,1005.1049999999999,47.367000000000004,21.549,87770.334,0.09549923724040295,0.7930343880863916,52.49,0.13917310096006574,1135.7710000000002
2024-05-21 11:10:00,141.0,5,21,11,10,1,0.0,1004.952,46.486000000000004,22.616,76873.905,0.09550952210734148,0.7935941446369742,52.49,0.13917310096006574,896.7760000000001
2024-05-21 11:20:00,141.0,5,21,11,20,1,0.0,1004.807,46.921,22.359,87447.255,0.09551980696408417,0.7941532303303719,52.49,0.13917310096006574,1132.414
2024-05-21 11:30:00,141.0,5,21,11,30,1,0.0,1004.64,48.138,20.971,77635.41799999999,0.09553009181062992,0.7947116446939659,52.49,0.13917310096006574,1002.796
2024-05-21 11:40:00,141.0,5,21,11,40,1,0.0,1004.543,45.257999999999996,24.405,44983.507,0.09554037664697759,0.795269387255707,52.49,0.13917310096006574,341.107
2024-05-21 11:50:00,141.0,5,21,11,50,1,0.0,1004.4590000000001,44.226,25.524,44836.341,0.09555066147312616,0.7958264575441122,52.49,0.13917310096006574,347.006
2024-05-21 12:00:00,141.0,5,21,12,0,1,0.0,1004.3299999999999,42.057,29.493000000000002,34808.708,0.09556094628907447,0.796382855088268,52.49,0.13917310096006574,217.574
2024-05-21 12:10:00,141.0,5,21,12,10,1,0.0,1004.231,41.312,32.010000000000005,37991.716,0.09557123109482143,0.7969385794178285,52.49,0.13917310096006574,265.845
2024-05-21 12:20:00,141.0,5,21,12,20,1,0.0,1004.125,39.755,34.782,32168.998,0.09558151589036597,0.7974936300630182,52.49,0.13917310096006574,180.488
2024-05-21 12:30:00,141.0,5,21,12,30,1,0.0,1003.9799999999999,40.038,33.903,53377.96799999999,0.09559180067570695,0.79804800655463,52.49,0.13917310096006574,447.064
2024-05-21 12:40:00,141.0,5,21,12,40,1,0.0,1003.918,41.418,31.088,53206.183999999994,0.09560208545084331,0.7986017084240268,52.49,0.13917310096006574,450.26300000000003
2024-05-21 12:50:00,141.0,5,21,12,50,1,0.0,1003.838,40.979,31.957,47189.528999999995,0.09561237021577394,0.7991547352031425,52.49,0.13917310096006574,352.674
2024-05-21 13:00:00,141.0,5,21,13,0,1,0.0,1003.7539999999999,39.657,34.852999999999994,52755.16799999999,0.09562265497049777,0.7997070864244811,52.49,0.13917310096006574,438.142
2024-05-21 13:10:00,141.0,5,21,13,10,1,0.0,1003.6020000000001,39.913,34.455,58166.277,0.09563293971501365,0.8002587616211174,52.49,0.13917310096006574,509.14
2024-05-21 13:20:00,141.0,5,21,13,20,1,0.0,1003.5040000000001,40.817,32.188,41709.304,0.09564322444932047,0.8008097603266988,52.49,0.13917310096006574,266.459
2024-05-21 13:30:00,141.0,5,21,13,30,1,0.0,1003.4309999999999,39.807,33.772000000000006,22774.001,0.0956535091734172,0.8013600820754431,52.49,0.13917310096006574,86.235
2024-05-21 13:40:00,141.0,5,21,13,40,1,0.0,1003.426,37.586,44.412,14626.25,0.0956637938873027,0.8019097264021414,52.49,0.13917310096006574,39.604
2024-05-21 13:50:00,141.0,5,21,13,50,1,0.0,1003.403,33.696999999999996,59.713,11252.5,0.09567407859097589,0.8024586928421578,52.49,0.13917310096006574,24.735
2024-05-21 14:00:00,141.0,5,21,14,0,1,0.0,1003.2610000000001,32.494,59.424,16521.584,0.09568436328443568,0.8030069809314275,52.49,0.13917310096006574,48.513999999999996
2024-05-21 14:10:00,141.0,5,21,14,10,1,0.0,1003.25,32.672000000000004,58.778,22972.25,0.0956946479676809,0.8035545902064613,52.49,0.13917310096006574,85.882
2024-05-21 14:20:00,141.0,5,21,14,20,1,0.279,1003.182,32.448,65.449,25749.833000000002,0.09570493264071057,0.8041015202043432,52.49,0.13917310096006574,107.98499999999999
2024-05-21 14:30:00,141.0,5,21,14,30,1,0.0,1003.143,30.892000000000003,73.17699999999999,27626.249,0.0957152173035235,0.8046477704627303,52.49,0.13917310096006574,127.046
2024-05-21 14:40:00,141.0,5,21,14,40,1,0.0,1003.085,30.508,75.10900000000001,30853.583999999995,0.09572550195611862,0.8051933405198556,52.49,0.13917310096006574,154.39100000000002
2024-05-21 14:50:00,141.0,5,21,14,50,1,0.0,1002.9950000000001,30.854000000000003,74.551,30756.333000000002,0.09573578659849484,0.8057382299145273,52.49,0.13917310096006574,152.355
2024-05-21 15:00:00,141.0,5,21,15,0,1,0.0,1002.966,31.25,73.252,24365.916999999998,0.09574607123065106,0.8062824381861272,52.49,0.13917310096006574,98.726
2024-05-21 15:10:00,141.0,5,21,15,10,1,0.0,1002.9979999999999,31.548000000000002,70.672,25673.0,0.09575635585258617,0.8068259648746148,52.49,0.13917310096006574,105.828
2024-05-21 15:20:00,141.0,5,21,15,20,1,0.0,1002.872,31.725,67.85499999999999,28483.333000000002,0.09576664046429906,0.8073688095205251,52.49,0.13917310096006574,132.25
2024-05-21 15:30:00,141.0,5,21,15,30,1,0.0,1002.734,32.884,65.537,27794.166999999998,0.09577692506578868,0.8079109716649693,52.49,0.13917310096006574,128.921
2024-05-21 15:40:00,141.0,5,21,15,40,1,0.0,1002.6610000000001,33.007,60.794000000000004,22507.332000000002,0.0957872096570539,0.8084524508496361,52.49,0.13917310096006574,85.017
2024-05-21 15:50:00,141.0,5,21,15,50,1,0.0,1002.6379999999999,32.432,61.715999999999994,21368.249,0.09579749423809363,0.8089932466167912,52.49,0.13917310096006574,73.517
2024-05-21 16:00:00,141.0,5,21,16,0,1,0.0,1002.6129999999999,32.039,62.112,15537.082,0.09580777880890676,0.8095333585092778,52.49,0.13917310096006574,40.044
2024-05-21 16:10:00,141.0,5,21,16,10,1,0.0,1002.5409999999999,31.445,62.965999999999994,12695.917,0.09581806336949218,0.8100727860705179,52.49,0.13917310096006574,26.634000000000004
2024-05-21 16:20:00,141.0,5,21,16,20,1,0.0,1002.642,30.956,64.31800000000001,8125.582,0.09582834791984883,0.8106115288445116,52.49,0.13917310096006574,11.408
2024-05-21 16:30:00,141.0,5,21,16,30,1,0.0,1002.7959999999999,30.038,71.688,6812.414999999999,0.09583863245997562,0.8111495863758372,52.49,0.13917310096006574,7.946000000000001
2024-05-21 16:40:00,141.0,5,21,16,40,1,0.0,1002.95,28.492,81.13300000000001,5633.5,0.0958489169898714,0.8116869582096539,52.49,0.13917310096006574,5.864
2024-05-21 16:50:00,141.0,5,21,16,50,1,0.0,1003.049,27.593,84.99600000000001,4075.167,0.0958592015095351,0.8122236438916991,52.49,0.13917310096006574,3.146
2024-05-22 06:30:00,142.0,5,22,6,30,2,0.0,1004.98,24.9875,96.67625,6668.95875,0.09670249719757672,0.8538547982329581,52.49,0.13917310096006574,10.26125
2024-05-22 06:40:00,142.0,5,22,6,40,2,0.0,1005.0266666666666,25.395,96.14833333333333,7936.668333333334,0.09671278086415053,0.8543330078102767,52.49,0.13917310096006574,13.755
2024-05-22 06:50:00,142.0,5,22,6,50,2,0.0,1005.039,25.580000000000002,95.576,8586.833,0.09672306452040004,0.8548104951853953,52.49,0.13917310096006574,15.471
2024-05-22 07:00:00,142.0,5,22,7,0,2,0.0,1005.03,25.64,95.35,9821.67,0.09673334816632415,0.855287259954675,52.49,0.13917310096006574,18.53
2024-05-22 07:10:00,142.0,5,22,7,10,2,0.0,1005.04,26.03,94.77000000000001,12360.415,0.09674363180192176,0.8557633017150869,52.49,0.13917310096006574,30.865000000000002
2024-05-22 07:20:00,142.0,5,22,7,20,2,,,,,,0.09675391542719178,0.8562386200642139,52.49,0.13917310096006574,
2024-05-22 07:30:00,142.0,5,22,7,30,2,,,,,,0.0967641990421331,0.8567132146002502,52.49,0.13917310096006574,
2024-05-22 07:40:00,142.0,5,22,7,40,2,,,,,,0.09677448264674463,0.8571870849220016,52.49,0.13917310096006574,
2024-05-22 07:50:00,142.0,5,22,7,50,2,0.0,1004.8522222222223,36.86888888888889,73.57777777777778,68958.08111111111,0.0967847662410253,0.8576602306288867,52.49,0.13917310096006574,900.2844444444445
2024-05-22 08:00:00,142.0,5,22,8,0,2,0.0,1005.027,36.205,70.17,49404.907,0.09679504982497396,0.8581326513209363,52.49,0.13917310096006574,473.741
2024-05-22 08:10:00,142.0,5,22,8,10,2,0.0,1005.177,35.025999999999996,72.78,61503.302,0.09680533339858952,0.8586043465987937,52.49,0.13917310096006574,780.279
2024-05-22 08:20:00,142.0,5,22,8,20,2,0.0,1005.2620000000001,37.851,67.069,66930.35699999999,0.09681561696187094,0.8590753160637165,52.49,0.13917310096006574,752.754
2024-05-22 08:30:00,142.0,5,22,8,30,2,0.0,1005.2789999999999,39.745,61.279999999999994,90538.962,0.09682590051481706,0.8595455593175746,52.49,0.13917310096006574,1310.8600000000001
2024-05-22 08:40:00,142.0,5,22,8,40,2,0.0,1005.341,40.043,54.217,54653.21,0.09683618405742679,0.8600150759628524,52.49,0.13917310096006574,476.137
2024-05-22 08:50:00,142.0,5,22,8,50,2,0.0,1005.5166666666668,38.89333333333334,55.324999999999996,66263.65833333334,0.09684646758969906,0.860483865602649,52.49,0.13917310096006574,684.7316666666667
2024-05-22 09:00:00,142.0,5,22,9,0,2,0.0,1005.52875,39.70875,45.2475,74661.9525,0.09685675111163276,0.8609519278406771,52.49,0.13917310096006574,855.7325000000001
2024-05-22 09:10:00,142.0,5,22,9,10,2,0.0,1005.4379999999999,41.522000000000006,47.676,71129.65400000001,0.0968670346232268,0.861419262281265,52.49,0.13917310096006574,758.95
2024-05-22 09:20:00,142.0,5,22,9,20,2,0.0,1005.4470000000001,41.974000000000004,39.47,66843.03,0.09687731812448004,0.8618858685293563,52.49,0.13917310096006574,668.403
2024-05-22 09:30:00,142.0,5,22,9,30,2,0.0,1005.415,42.352,40.153,69298.81999999999,0.09688760161539145,0.8623517461905092,52.49,0.13917310096006574,719.8199999999999
