序號,答案
20240508110002,1634.119384765625
20240508111002,1574.8402099609375
20240508112002,1574.8402099609375
20240508113002,1605.7982177734375
20240508114002,1552.8543701171875
20240508115002,1555.2611083984375
20240508120002,1584.2271728515625
20240508121002,1595.06689453125
20240508122002,1601.0858154296875
20240508123002,1598.615966796875
20240508124002,1554.1427001953125
20240508125002,1556.5494384765625
20240508130002,1461.53759765625
20240508131002,1464.3798828125
20240508132002,1583.1163330078125
20240508133002,1540.071533203125
20240508134002,1611.710693359375
20240508135002,1611.710693359375
20240508140002,1624.1805419921875
20240508141002,1635.020263671875
20240508142002,1635.020263671875
20240508143002,1636.401123046875
20240508144002,1636.401123046875
20240508145002,1628.4599609375
20240508150002,1578.5869140625
20240508151002,1652.5694580078125
20240508152002,1665.7310791015625
20240508153002,1667.1119384765625
20240508154002,1667.1119384765625
20240508155002,1667.1119384765625
20240508160002,1601.50048828125
20240508161002,1665.7310791015625
20240508162002,1665.7310791015625
20240508163002,1667.1119384765625
20240508164002,1688.6669921875
20240508165002,1688.6669921875
20240705090002,1769.3656005859375
20240705091002,1764.57080078125
20240705092002,1770.8001708984375
20240705093002,1772.458984375
20240705094002,1713.9166259765625
20240705095002,1708.8629150390625
20240705100002,1697.7401123046875
20240705101002,1694.6370849609375
20240705102002,1702.3302001953125
20240705103002,1667.03173828125
20240705104002,1667.03173828125
20240705105002,1657.9564208984375
20240705110002,1648.8125
20240705111002,1628.1673583984375
20240705112002,1637.8201904296875
20240705113002,1603.9271240234375
20240705114002,1631.4132080078125
20240705115002,1623.90380859375
20240705120002,1601.0123291015625
20240705121002,1594.9146728515625
20240705122002,1576.3306884765625
20240705123002,1583.7215576171875
20240705124002,1550.009521484375
20240705125002,1552.3724365234375
20240705130002,1599.15283203125
20240705131002,1588.27978515625
20240705132002,1598.61474609375
20240705133002,1582.0870361328125
20240705134002,1583.7772216796875
20240705135002,1568.7220458984375
20240705140002,1594.651123046875
20240705141002,1609.452392578125
20240705142002,1685.0714111328125
20240705143002,1623.053466796875
20240705144002,1625.201171875
20240705145002,1601.4320068359375
20240705150002,1576.773681640625
20240705151002,1598.448486328125
20240705152002,1605.560791015625
20240705153002,1575.4676513671875
20240705154002,1484.567626953125
20240705155002,1495.806884765625
20240705160002,1387.7640380859375
20240705161002,1439.5401611328125
20240705162002,1479.5250244140625
20240705163002,1481.0992431640625
20240705164002,1387.080078125
20240705165002,1306.9886474609375
20240707090002,1758.600830078125
20240707091002,1782.941650390625
20240707092002,1782.941650390625
20240707093002,1777.724365234375
20240707094002,1723.2813720703125
20240707095002,1739.5311279296875
20240707100002,1708.1136474609375
20240707101002,1725.5391845703125
20240707102002,1710.1658935546875
20240707103002,1721.310302734375
20240707104002,1721.310302734375
20240707105002,1709.6171875
20240707110002,1676.2950439453125
20240707111002,1640.8031005859375
20240707112002,1618.0616455078125
20240707113002,1613.75390625
20240707114002,1583.6573486328125
20240707115002,1569.752197265625
20240707120002,1587.9317626953125
20240707121002,1593.1572265625
20240707122002,1597.923095703125
20240707123002,1573.1885986328125
20240707124002,1579.6954345703125
20240707125002,1558.40283203125
20240707130002,1623.46923828125
20240707131002,1619.2388916015625
20240707132002,1603.68017578125
20240707133002,1595.615966796875
20240707134002,1597.24267578125
20240707135002,1582.4259033203125
20240707140002,1611.8507080078125
20240707141002,1606.53271484375
20240707142002,1618.5242919921875
20240707143002,1554.97607421875
20240707144002,1558.8907470703125
20240707145002,1593.794677734375
20240707150002,1541.9925537109375
20240707151002,1581.654052734375
20240707152002,1588.766357421875
20240707153002,1466.8487548828125
20240707154002,1389.7388916015625
20240707155002,1380.7679443359375
20240707160002,1385.8411865234375
20240707161002,1443.0347900390625
20240707162002,1402.3179931640625
20240707163002,1452.320068359375
20240707164002,1428.3062744140625
20240707165002,1406.68505859375
20240317090003,1664.1082763671875
20240317091003,1597.6929931640625
20240317092003,1597.66552734375
20240317093003,1596.9508056640625
20240317094003,1600.658203125
20240317095003,1586.701416015625
20240317100003,1702.166015625
20240317101003,1636.0662841796875
20240317102003,1635.802734375
20240317103003,1766.5838623046875
20240317104003,1783.7027587890625
20240317105003,1813.6964111328125
20240317110003,1805.305908203125
20240317111003,1795.358154296875
20240317112003,1795.358154296875
20240317113003,1786.6600341796875
20240317114003,1810.038818359375
20240317115003,1853.711669921875
20240317120003,2065.060791015625
20240317121003,2123.5576171875
20240317122003,2014.14111328125
20240317123003,1958.3533935546875
20240317124003,2029.684814453125
20240317125003,2016.9622802734375
20240317130003,2078.740234375
20240317131003,2074.65673828125
20240317132003,2045.515869140625
20240317133003,2033.8492431640625
20240317134003,1990.4786376953125
20240317135003,2066.783447265625
20240317140003,2136.4453125
20240317141003,2152.0029296875
20240317142003,2152.0029296875
20240317143003,2092.937744140625
20240317144003,2141.7783203125
20240317145003,2094.81689453125
20240317150003,2115.76611328125
20240317151003,2179.996337890625
20240317152003,2163.008544921875
20240317153003,2230.63330078125
20240317154003,2195.42919921875
20240317155003,2292.455322265625
20240317160003,2253.787109375
20240317161003,2318.017578125
20240317162003,2299.211669921875
20240317163003,2299.256103515625
20240317164003,2326.169189453125
20240317165003,2339.086181640625
20240414090003,1599.9068603515625
20240414091003,1579.4306640625
20240414092003,1656.7523193359375
20240414093003,1598.6387939453125
20240414094003,1607.294921875
20240414095003,1593.5418701171875
20240414100003,1773.56982421875
20240414101003,1726.3505859375
20240414102003,1726.098876953125
20240414103003,1755.595458984375
20240414104003,1803.0250244140625
20240414105003,1773.980224609375
20240414110003,1821.3729248046875
20240414111003,1825.383056640625
20240414112003,1825.383056640625
20240414113003,1828.92919921875
20240414114003,1821.4906005859375
20240414115003,1821.39599609375
20240414120003,1884.4478759765625
20240414121003,1924.3267822265625
20240414122003,1933.9022216796875
20240414123003,1882.441650390625
20240414124003,1881.634033203125
20240414125003,1893.218505859375
20240414130003,1993.9012451171875
20240414131003,1929.9892578125
20240414132003,1932.0902099609375
20240414133003,1925.437744140625
20240414134003,1951.082275390625
20240414135003,1935.3348388671875
20240414140003,1921.7049560546875
20240414141003,1838.7364501953125
20240414142003,1854.287109375
20240414143003,1803.2723388671875
20240414144003,1819.8197021484375
20240414145003,1829.6951904296875
20240414150003,1857.73291015625
20240414151003,1805.53857421875
20240414152003,1719.960693359375
20240414153003,1791.923095703125
20240414154003,1763.3072509765625
20240414155003,1727.596923828125
20240414160003,1849.149169921875
20240414161003,1888.04541015625
20240414162003,1843.8074951171875
20240414163003,1952.21044921875
20240414164003,2032.46337890625
20240414165003,1892.86962890625
20240524090003,1616.3314208984375
20240524091003,1606.4437255859375
20240524092003,1552.7821044921875
20240524093003,1530.897705078125
20240524094003,1651.0087890625
20240524095003,1635.32080078125
20240524100003,1535.017578125
20240524101003,1532.2193603515625
20240524102003,1558.7386474609375
20240524103003,1637.6146240234375
20240524104003,1639.933837890625
20240524105003,1655.714599609375
20240524110003,1721.906494140625
20240524111003,1643.2373046875
20240524112003,1556.65478515625
20240524113003,1588.991455078125
20240524114003,1539.551513671875
20240524115003,1534.2193603515625
20240524120003,1553.6768798828125
20240524121003,1560.984375
20240524122003,1560.984375
20240524123003,1585.633544921875
20240524124003,1585.633544921875
20240524125003,1656.236083984375
20240524130003,1709.6607666015625
20240524131003,1720.6363525390625
20240524132003,1678.297607421875
20240524133003,1742.8248291015625
20240524134003,1742.8248291015625
20240524135003,1693.0595703125
20240524140003,1733.0587158203125
20240524141003,1681.9013671875
20240524142003,1696.1171875
20240524143003,1850.7039794921875
20240524144003,1841.7010498046875
20240524145003,1908.7904052734375
20240524150003,1875.7464599609375
20240524151003,1939.97705078125
20240524152003,1939.97705078125
20240524153003,1946.0457763671875
20240524154003,1946.0457763671875
20240524155003,1946.0457763671875
20240524160003,1875.7464599609375
20240524161003,1939.97705078125
20240524162003,1939.97705078125
20240524163003,1946.0457763671875
20240524164003,1946.0457763671875
20240524165003,1946.0457763671875
20240526090003,1537.3831787109375
20240526091003,1494.590576171875
20240526092003,1355.6962890625
20240526093003,1506.299072265625
20240526094003,1535.020751953125
20240526095003,1543.9222412109375
20240526100003,1500.8001708984375
20240526101003,1521.2506103515625
20240526102003,1510.789306640625
20240526103003,1521.165771484375
20240526104003,1533.6378173828125
20240526105003,1581.536865234375
20240526110003,1474.2581787109375
20240526111003,1474.12744140625
20240526112003,1448.9150390625
20240526113003,1570.68994140625
20240526114003,1569.057861328125
20240526115003,1548.1180419921875
20240526120003,1569.91162109375
20240526121003,1552.6031494140625
20240526122003,1591.98876953125
20240526123003,1608.71630859375
20240526124003,1424.70556640625
20240526125003,1583.8758544921875
20240526130003,1651.7802734375
20240526131003,1713.5040283203125
20240526132003,1538.961181640625
20240526133003,1673.7421875
20240526134003,1769.2808837890625
20240526135003,1716.661865234375
20240526140003,1678.684326171875
20240526141003,1689.5240478515625
20240526142003,1720.480224609375
20240526143003,1735.22021484375
20240526144003,1741.2869873046875
20240526145003,1719.7669677734375
20240526150003,1684.990234375
20240526151003,1732.6221923828125
20240526152003,1739.5509033203125
20240526153003,1763.0947265625
20240526154003,1842.5098876953125
20240526155003,1825.5118408203125
20240526160003,1752.07958984375
20240526161003,1816.3101806640625
20240526162003,1821.4630126953125
20240526163003,1830.13623046875
20240526164003,1836.2030029296875
20240526165003,1818.47705078125
20240603090003,1558.66650390625
20240603091003,1507.790771484375
20240603092003,1507.27099609375
20240603093003,1446.5272216796875
20240603094003,1413.84716796875
20240603095003,1458.6915283203125
20240603100003,1520.98486328125
20240603101003,1505.44970703125
20240603102003,1460.7288818359375
20240603103003,1413.8070068359375
20240603104003,1435.6063232421875
20240603105003,1437.259521484375
20240603110003,1479.84033203125
20240603111003,1500.509521484375
20240603112003,1542.266357421875
20240603113003,1503.7733154296875
20240603114003,1518.75537109375
20240603115003,1543.347412109375
20240603120003,1570.25830078125
20240603121003,1600.4332275390625
20240603122003,1562.77490234375
20240603123003,1513.742919921875
20240603124003,1569.43603515625
20240603125003,1545.1910400390625
20240603130003,1663.53759765625
20240603131003,1704.2646484375
20240603132003,1557.435302734375
20240603133003,1614.123779296875
20240603134003,1640.420166015625
20240603135003,1640.420166015625
20240603140003,1603.3880615234375
20240603141003,1584.998291015625
20240603142003,1629.7191162109375
20240603143003,1640.3914794921875
20240603144003,1598.6346435546875
20240603145003,1640.3914794921875
20240603150003,1627.4866943359375
20240603151003,1610.8963623046875
20240603152003,1620.30078125
20240603153003,1655.4637451171875
20240603154003,1655.4637451171875
20240603155003,1697.2205810546875
20240603160003,1639.134033203125
20240603161003,1637.83349609375
20240603162003,1645.783935546875
20240603163003,1655.7283935546875
20240603164003,1655.4637451171875
20240603165003,1697.2205810546875
20240620090003,1587.6929931640625
20240620091003,1555.1861572265625
20240620092003,1597.8404541015625
20240620093003,1611.7435302734375
20240620094003,1593.444091796875
20240620095003,1543.5155029296875
20240620100003,1557.008056640625
20240620101003,1500.896240234375
20240620102003,1599.654296875
20240620103003,1582.697265625
20240620104003,1577.5771484375
20240620105003,1627.776123046875
20240620110003,1558.1845703125
20240620111003,1615.7847900390625
20240620112003,1615.7847900390625
20240620113003,1592.4976806640625
20240620114003,1585.8980712890625
20240620115003,1599.2999267578125
20240620120003,1600.0084228515625
20240620121003,1611.3001708984375
20240620122003,1606.58837890625
20240620123003,1626.2286376953125
