DateTime,Date,Month,Day,Hour,Minute,Weekday,WindSpeed,Pressure,Temperature,Humidity,Sunlight,sum_ele,sum_pos,high,ele,Power,SunlightPred,GlobalRad,Precp
2024-03-04 07:20:00,63.0,3,4,7,20,0,2.003,1014.726,20.804,68.286,6094.4169999999995,0.0117263939535832,-0.9966657205226376,38.04,-0.6819983600624984,8.108,6094.42,0.2333333333333331,0.0
2024-03-04 07:30:00,63.0,3,4,7,30,0,1.6629999999999998,1014.682,23.368,60.010000000000005,7020.75,0.0117234799733068,-0.9967622208126098,38.04,-0.6819983600624984,10.884,7020.75,0.35,0.0
2024-03-04 07:40:00,63.0,3,4,7,40,0,1.969,1014.626,26.048,50.439,7862.584,0.0117205659929308,-0.9968573063358236,38.04,-0.6819983600624984,15.579,7862.58,0.4666666666666662,0.0
2024-03-04 07:50:00,63.0,3,4,7,50,0,2.056,1014.616,27.145,46.438,8534.668,0.0117176520124554,-0.9969509769573184,38.04,-0.6819983600624984,24.626,8534.67,0.583333333333333,0.0
2024-03-04 08:00:00,63.0,3,4,8,0,0,2.195,1014.554,28.133,44.032,9246.417,0.0117147380318804,-0.9970432325441416,38.04,-0.6819983600624984,44.384,9246.42,0.7,0.0
2024-03-04 08:10:00,63.0,3,4,8,10,0,2.2039999999999997,1014.545,28.859,42.883,10153.5,0.0117118240512059,-0.997134072965349,38.04,-0.6819983600624984,72.20700000000001,10153.5,0.8333333333333328,0.0
2024-03-04 08:20:00,63.0,3,4,8,20,0,2.012,1014.461,29.816000000000003,40.733,18246.832,0.011708910070432,-0.997223498092005,38.04,-0.6819983600624984,119.557,18246.83,0.9666666666666656,0.0
2024-03-04 08:30:00,63.0,3,4,8,30,0,1.908,1014.377,30.939,37.613,29835.751,0.0117059960895586,-0.9973115077971828,38.04,-0.6819983600624984,172.753,29835.75,1.1,0.0
2024-03-04 08:40:00,63.0,3,4,8,40,0,2.952,1014.283,30.588,37.85,34190.831,0.0117030821085858,-0.9973981019559652,38.04,-0.6819983600624984,233.69699999999995,34190.83,1.233333333333333,0.0
2024-03-04 08:50:00,63.0,3,4,8,50,0,2.22,1014.153,31.076,36.655,38924.497,0.0117001681275136,-0.9974832804454437,38.04,-0.6819983600624984,303.931,38924.5,1.3666666666666658,0.0
2024-03-04 09:00:00,63.0,3,4,9,0,0,1.707,1014.015,33.376,33.602999999999994,43742.945,0.0116972541463421,-0.9975670431447188,38.04,-0.6819983600624984,375.214,43742.94,1.5,0.0
2024-03-04 09:10:00,63.0,3,4,9,10,0,2.79,1013.933,32.602999999999994,34.33,48660.812,0.0116943401650712,-0.997649389934901,38.04,-0.6819983600624984,460.555,48660.81,1.6166666666666665,0.0
2024-03-04 09:20:00,63.0,3,4,9,20,0,2.979,1013.934,32.343,34.712,54142.177,0.011691426183701,-0.9977303206991104,38.04,-0.6819983600624984,554.8729999999999,54142.18,1.7333333333333325,0.0
2024-03-04 09:30:00,63.0,3,4,9,30,0,2.804,1013.814,33.368,31.874,60592.239,0.0116885122022316,-0.9978098353224768,38.04,-0.6819983600624984,655.966,60592.24,1.85,0.0
2024-03-04 09:40:00,63.0,3,4,9,40,0,2.901,1013.643,33.306,32.669,67260.98199999999,0.0116855982206628,-0.9978879336921403,38.04,-0.6819983600624984,758.42,67260.98,1.9666666666666663,0.0
2024-03-04 09:50:00,63.0,3,4,9,50,0,2.404,1013.519,34.436,31.664,71625.235,0.0116826842389948,-0.9979646156972511,38.04,-0.6819983600624984,858.835,71625.24,2.0833333333333326,0.0
2024-03-04 10:00:00,63.0,3,4,10,0,0,2.237,1013.36,35.938,28.906,73516.44399999999,0.0116797702572277,-0.9980398812289696,38.04,-0.6819983600624984,971.498,73516.44,2.2,0.0
2024-03-04 10:10:00,63.0,3,4,10,10,0,3.215,1013.166,35.725,29.512,76775.796,0.0116768562753613,-0.9981137301804666,38.04,-0.6819983600624984,1085.539,76775.8,2.283333333333333,0.0
2024-03-04 10:20:00,63.0,3,4,10,20,0,2.3329999999999997,1013.022,36.217,28.171,80815.171,0.0116739422933957,-0.9981861624469236,38.04,-0.6819983600624984,1202.9299999999998,80815.17,2.3666666666666663,0.0
2024-03-04 10:30:00,63.0,3,4,10,30,0,3.3200000000000003,1012.95,36.369,26.673,84004.985,0.011671028311331,-0.9982571779255331,38.04,-0.6819983600624984,1302.701,84004.98,2.45,0.0
2024-03-04 10:40:00,63.0,3,4,10,40,0,1.783,1012.666,37.733,24.869999999999997,87870.782,0.0116681143291672,-0.9983267765154988,38.04,-0.6819983600624984,1391.0700000000002,87870.78,2.533333333333333,0.0
2024-03-04 10:50:00,63.0,3,4,10,50,0,2.0829999999999997,1012.428,38.718,24.127,91641.523,0.0116652003469043,-0.9983949581180342,38.04,-0.6819983600624984,1483.659,91641.52,2.6166666666666663,0.0
2024-03-04 11:00:00,63.0,3,4,11,0,0,1.28,1012.249,40.35,22.293,95004.553,0.0116622863645424,-0.9984617226363656,38.04,-0.6819983600624984,1556.239,95004.55,2.7,0.0
2024-03-04 11:10:00,63.0,3,4,11,10,0,1.4369999999999998,1012.125,40.106,23.595,99038.175,0.0116593723820814,-0.99852706997573,38.04,-0.6819983600624984,1609.125,99038.18,2.75,0.0
2024-03-04 11:20:00,63.0,3,4,11,20,0,1.393,1011.84,41.583,21.407,102219.001,0.0116564583995213,-0.9985910000433752,38.04,-0.6819983600624984,1648.845,102219.0,2.8,0.0
2024-03-04 11:30:00,63.0,3,4,11,30,0,1.523,1011.513,40.71,21.55,103607.445,0.0116535444168623,-0.998653512748562,38.04,-0.6819983600624984,1694.6260000000002,103607.44,2.85,0.0
2024-03-04 11:40:00,63.0,3,4,11,40,0,1.55,1011.16,40.447,22.107999999999997,105989.383,0.0116506304341043,-0.9987146080025616,38.04,-0.6819983600624984,1745.399,105989.38,2.9,0.0
2024-03-04 11:50:00,63.0,3,4,11,50,0,1.6190000000000002,1010.99,40.03,21.619,108729.259,0.0116477164512474,-0.9987742857186584,38.04,-0.6819983600624984,1772.698,108729.26,2.9499999999999997,0.0
2024-03-04 12:00:00,63.0,3,4,12,0,0,1.934,1010.755,40.106,24.32,111811.797,0.0116448024682916,-0.9988325458121474,38.04,-0.6819983600624984,1807.7509999999995,111811.8,3.0,0.0
2024-03-04 12:10:00,63.0,3,4,12,10,0,2.142,1010.578,39.531,22.385,114338.025,0.0116418884852369,-0.9988893882003368,38.04,-0.6819983600624984,1828.682,114338.02,3.0,0.0
2024-03-04 12:20:00,63.0,3,4,12,20,0,1.89,1010.265,40.088,21.642,115445.618,0.0116389745020833,-0.9989448128025464,38.04,-0.6819983600624984,1835.5009999999995,115445.62,3.0,0.0
2024-03-04 12:30:00,63.0,3,4,12,30,0,1.481,1010.019,41.283,22.869999999999997,116251.156,0.0116360605188308,-0.9989988195401088,38.04,-0.6819983600624984,1821.05,116251.16,3.0,0.0
2024-03-04 12:40:00,63.0,3,4,12,40,0,1.61,1009.829,39.899,24.107999999999997,116971.526,0.0116331465354795,-0.999051408336369,38.04,-0.6819983600624984,1837.436,116971.53,3.0,0.0
2024-03-04 12:50:00,63.0,3,4,12,50,0,2.466,1009.706,38.263,26.487,117599.355,0.0116302325520295,-0.9991025791166842,38.04,-0.6819983600624984,1865.897,117599.36,3.0,0.0
2024-03-04 13:00:00,63.0,3,4,13,0,0,1.907,1009.507,38.738,26.734,117354.26099999998,0.0116273185684807,-0.9991523318084248,38.04,-0.6819983600624984,1857.091,117354.26,3.0,0.0
2024-03-04 13:10:00,63.0,3,4,13,10,0,1.48,1009.276,39.709,24.746,115623.688,0.0116244045848331,-0.9992006663409732,38.04,-0.6819983600624984,1826.288,115623.69,2.966666666666667,0.0
2024-03-04 13:20:00,63.0,3,4,13,20,0,2.466,1009.217,38.036,26.683,113484.869,0.0116214906010868,-0.9992475826457256,38.04,-0.6819983600624984,1840.259,113484.87,2.9333333333333336,0.0
2024-03-04 13:30:00,63.0,3,4,13,30,0,2.509,1008.985,37.264,28.569,105798.915,0.0116185766172418,-0.9992930806560906,38.04,-0.6819983600624984,1680.5600000000002,105798.92,2.9,0.0
2024-03-04 13:40:00,63.0,3,4,13,40,0,2.308,1008.843,36.614999999999995,29.915,107514.573,0.0116156626332982,-0.99933716030749,38.04,-0.6819983600624984,1710.28,107514.57,2.8666666666666667,0.0
2024-03-04 13:50:00,63.0,3,4,13,50,0,3.335,1008.801,34.834999999999994,32.597,83603.234,0.0116127486492559,-0.9993798215373592,38.04,-0.6819983600624984,1359.5549999999998,83603.23,2.8333333333333335,0.0
2024-03-04 14:00:00,63.0,3,4,14,0,0,3.293,1008.734,33.394999999999996,35.263,105701.166,0.0116098346651149,-0.999421064285146,38.04,-0.6819983600624984,1737.0880000000002,105701.17,2.8,0.0
2024-03-04 14:10:00,63.0,3,4,14,10,0,3.109,1008.537,34.801,32.852,104502.111,0.0116069206808754,-0.9994608884923122,38.04,-0.6819983600624984,1729.431,104502.11,2.6833333333333336,0.0
2024-03-04 14:20:00,63.0,3,4,14,20,0,3.2670000000000003,1008.538,34.398,33.678000000000004,89975.463,0.0116040066965373,-0.9994992941023328,38.04,-0.6819983600624984,1533.063,89975.46,2.5666666666666673,0.0
2024-03-04 14:30:00,63.0,3,4,14,30,0,2.908,1008.451,33.817,35.094,59780.572,0.0116010927121007,-0.999536281060696,38.04,-0.6819983600624984,961.127,59780.57,2.45,0.0
2024-03-04 14:40:00,63.0,3,4,14,40,0,2.482,1008.352,34.215999999999994,34.042,90768.78,0.0115981787275656,-0.9995718493149044,38.04,-0.6819983600624984,1411.279,90768.78,2.333333333333334,0.0
2024-03-04 14:50:00,63.0,3,4,14,50,0,2.5,1008.383,32.736000000000004,37.042,50608.415,0.0115952647429319,-0.9996059988144737,38.04,-0.6819983600624984,602.277,50608.42,2.2166666666666677,0.0
2024-03-04 15:00:00,63.0,3,4,15,0,0,2.473,1008.387,32.522,36.261,63768.585,0.0115923507581998,-0.9996387295109332,38.04,-0.6819983600624984,808.107,63768.58,2.1,0.0
2024-03-04 15:10:00,63.0,3,4,15,10,0,1.6989999999999998,1008.362,32.102999999999994,36.14,44243.761,0.0115894367733692,-0.999670041357826,38.04,-0.6819983600624984,461.21400000000006,44243.76,2.016666666666667,0.0
2024-03-04 15:20:00,63.0,3,4,15,20,0,2.167,1008.23,34.109,32.641000000000005,71523.173,0.0115865227884402,-0.9996999343107096,38.04,-0.6819983600624984,958.674,71523.17,1.933333333333334,0.0
2024-03-04 15:30:00,63.0,3,4,15,30,0,1.838,1008.297,34.394,32.545,49456.007,0.0115836088034128,-0.999728408327155,38.04,-0.6819983600624984,595.104,49456.01,1.85,0.0
2024-03-04 15:40:00,63.0,3,4,15,40,0,2.168,1008.525,30.076,41.028,13993.0,0.011580694818287,-0.9997554633667473,38.04,-0.6819983600624984,24.595,13993.0,1.766666666666667,0.0
2024-03-04 15:50:00,63.0,3,4,15,50,0,1.882,1008.625,28.728,44.114,12443.417,0.0115777808330629,-0.9997810993910852,38.04,-0.6819983600624984,19.312,12443.42,1.683333333333334,0.0
2024-03-04 16:00:00,63.0,3,4,16,0,0,2.597,1008.672,28.268,45.98,11736.833,0.0115748668477405,-0.9998053163637824,38.04,-0.6819983600624984,16.868000000000002,11736.83,1.6,0.0
2024-03-04 16:10:00,63.0,3,4,16,10,0,1.907,1008.74,28.006,47.232,10512.168,0.0115719528623198,-0.9998281142504658,38.04,-0.6819983600624984,14.294,10512.17,1.4166666666666694,0.0
2024-03-04 16:20:00,63.0,3,4,16,20,0,1.942,1008.793,27.409,48.565,8185.002,0.0115690388768007,-0.9998494930187772,38.04,-0.6819983600624984,9.613,8185.0,1.2333333333333347,0.0
2024-03-04 16:30:00,63.0,3,4,16,30,0,2.239,1008.765,27.25,48.888,7916.334,0.0115661248911835,-0.9998694526383726,38.04,-0.6819983600624984,9.837,7916.33,1.05,0.0
2024-03-04 16:40:00,63.0,3,4,16,40,0,1.497,1009.029,26.712,50.967,4009.5,0.011563210905468,-0.9998879930809216,38.04,-0.6819983600624984,3.061,4009.5,0.8666666666666692,0.0
2024-03-04 16:50:00,63.0,3,4,16,50,0,1.081,1009.115,26.324,53.564,3620.332,0.0115602969196543,-0.9999051143201088,38.04,-0.6819983600624984,2.458,3620.33,0.6833333333333347,0.0
2024-03-05 06:30:00,64.0,3,5,6,30,1,1.029,1008.647,20.222,85.42999999999999,969.668,0.0113213497511155,-0.9964810779715932,38.04,-0.6819983600624984,0.235,969.67,0.0,0.0
2024-03-05 06:40:00,64.0,3,5,6,40,1,1.35,1008.633,20.463,84.19800000000001,1584.166,0.0113184357572375,-0.9963805125303168,38.04,-0.6819983600624984,0.54,1584.17,0.0,0.0
2024-03-05 06:50:00,64.0,3,5,6,50,1,2.0469999999999997,1008.736,20.738999999999997,82.12100000000001,2497.417,0.0113155217632634,-0.9962785328640646,38.04,-0.6819983600624984,1.285,2497.42,0.0,0.0
2024-03-05 07:00:00,64.0,3,5,7,0,1,2.011,1008.831,21.109,79.803,3245.834,0.0113126077691932,-0.9961751391175824,38.04,-0.6819983600624984,2.452,3245.83,0.0,0.0
2024-03-05 07:10:00,64.0,3,5,7,10,1,1.567,1008.972,21.458,78.483,3941.916,0.0113096937750268,-0.9960703314376236,38.04,-0.6819983600624984,3.2079999999999997,3941.92,0.0999999999999996,0.0
2024-03-05 07:20:00,64.0,3,5,7,20,1,2.291,1008.837,21.583,78.317,5997.5830000000005,0.0113067797807645,-0.9959641099729482,38.04,-0.6819983600624984,6.998,5997.58,0.1999999999999998,0.0
2024-03-05 07:30:00,64.0,3,5,7,30,1,1.934,1008.546,23.653,70.066,8106.084,0.0113038657864061,-0.9958564748743228,38.04,-0.6819983600624984,13.293,8106.08,0.3,0.0
2024-03-05 07:40:00,64.0,3,5,7,40,1,2.255,1008.224,28.948,52.257000000000005,9284.249,0.0113009517919517,-0.9957474262945208,38.04,-0.6819983600624984,22.184,9284.25,0.3999999999999996,0.0
2024-03-05 07:50:00,64.0,3,5,7,50,1,1.638,1008.134,31.493,44.326,9159.334,0.0112980377974014,-0.9956369643883216,38.04,-0.6819983600624984,28.748,9159.33,0.4999999999999998,0.0
2024-03-05 08:00:00,64.0,3,5,8,0,1,1.7419999999999998,1008.136,32.983999999999995,40.327,10251.083,0.0112951238027551,-0.9955250893125104,38.04,-0.6819983600624984,53.616,10251.08,0.6,0.0
2024-03-05 08:10:00,64.0,3,5,8,10,1,1.6030000000000002,1007.959,34.474000000000004,37.592,11251.251,0.0112922098080129,-0.9954118012258788,38.04,-0.6819983600624984,85.041,11251.25,0.7833333333333327,0.0
2024-03-05 08:20:00,64.0,3,5,8,20,1,2.31,1007.895,34.147000000000006,36.951,19376.417,0.0112892958131748,-0.9952971002892236,38.04,-0.6819983600624984,132.741,19376.42,0.9666666666666652,0.0
2024-03-05 08:30:00,64.0,3,5,8,30,1,3.3979999999999997,1007.926,32.994,38.37,30542.582,0.0112863818182408,-0.9951809866653468,38.04,-0.6819983600624984,189.547,30542.58,1.15,0.0
2024-03-05 08:40:00,64.0,3,5,8,40,1,2.7079999999999997,1007.701,34.315,36.516000000000005,34428.08,0.011283467823211,-0.995063460519056,38.04,-0.6819983600624984,243.967,34428.08,1.3333333333333328,0.0
2024-03-05 08:50:00,64.0,3,5,8,50,1,2.779,1007.584,34.824,36.102999999999994,38753.189,0.0112805538280853,-0.9949445220171632,38.04,-0.6819983600624984,310.338,38753.19,1.5166666666666655,0.0
2024-03-05 09:00:00,64.0,3,5,9,0,1,2.989,1007.372,35.027,34.476,44355.86,0.0112776398328638,-0.9948241713284852,38.04,-0.6819983600624984,399.553,44355.86,1.7,0.0
2024-03-05 09:10:00,64.0,3,5,9,10,1,2.151,1007.146,36.721,31.401,49564.458,0.0112747258375466,-0.9947024086238436,38.04,-0.6819983600624984,491.357,49564.46,1.8166666666666664,0.0
2024-03-05 09:20:00,64.0,3,5,9,20,1,2.9509999999999996,1007.026,36.095,31.681,54285.926,0.0112718118421336,-0.9945792340760632,38.04,-0.6819983600624984,575.132,54285.93,1.9333333333333325,0.0
2024-03-05 09:30:00,64.0,3,5,9,30,1,3.5620000000000003,1006.912,36.356,31.617,61277.926,0.0112688978466249,-0.9944546478599736,38.04,-0.6819983600624984,694.8639999999999,61277.93,2.05,0.0
2024-03-05 09:40:00,64.0,3,5,9,40,1,2.936,1006.825,36.883,31.421,67078.421,0.0112659838510205,-0.994328650152408,38.04,-0.6819983600624984,804.5930000000001,67078.42,2.166666666666666,0.0
2024-03-05 09:50:00,64.0,3,5,9,50,1,2.832,1006.581,37.817,30.295,73185.28,0.0112630698553204,-0.9942012411322024,38.04,-0.6819983600624984,946.044,73185.28,2.2833333333333323,0.0
2024-03-05 10:00:00,64.0,3,5,10,0,1,2.168,1006.406,39.12,28.475,75579.79699999999,0.0112601558595247,-0.9940724209801964,38.04,-0.6819983600624984,1076.217,75579.8,2.4,0.0
2024-03-05 10:10:00,64.0,3,5,10,10,1,2.1870000000000003,1006.276,36.436,33.566,41219.708,0.0112572418636333,-0.9939421898792328,38.04,-0.6819983600624984,594.8140000000001,41219.71,2.316666666666667,0.0
2024-03-05 10:20:00,64.0,3,5,10,20,1,2.7329999999999997,1006.071,36.067,34.219,46557.143,0.0112543278676463,-0.9938105480141568,38.04,-0.6819983600624984,634.3720000000001,46557.14,2.233333333333334,0.0
2024-03-05 10:30:00,64.0,3,5,10,30,1,1.934,1006.079,33.653999999999996,39.742,23835.355,0.0112514138715638,-0.9936774955718152,38.04,-0.6819983600624984,225.302,23835.36,2.15,0.0
2024-03-05 10:40:00,64.0,3,5,10,40,1,1.474,1005.884,32.505,41.987,22490.266,0.0112484998753857,-0.9935430327410584,38.04,-0.6819983600624984,234.398,22490.27,2.066666666666667,0.0
2024-03-05 10:50:00,64.0,3,5,10,50,1,1.593,1005.763,33.935,40.494,35523.982,0.0112455858791121,-0.9934071597127376,38.04,-0.6819983600624984,463.925,35523.98,1.9833333333333336,0.0
2024-03-05 11:00:00,64.0,3,5,11,0,1,1.6469999999999998,1005.636,32.009,44.632,21731.499,0.0112426718827429,-0.9932698766797056,38.04,-0.6819983600624984,91.385,21731.5,1.9,0.0
2024-03-05 11:10:00,64.0,3,5,11,10,1,0.853,1005.457,32.06,42.667,28711.702,0.0112397578862783,-0.993131183836817,38.04,-0.6819983600624984,359.169,28711.7,1.8000000000000005,0.0
2024-03-05 11:20:00,64.0,3,5,11,20,1,1.176,1005.18,34.197,39.093,54688.583,0.0112368438897183,-0.9929910813809272,38.04,-0.6819983600624984,929.885,54688.58,1.7000000000000006,0.0
2024-03-05 11:30:00,64.0,3,5,11,30,1,1.15,1004.872,35.795,36.171,42364.726,0.0112339298930628,-0.9928495695108924,38.04,-0.6819983600624984,719.6,42364.73,1.6,0.0
2024-03-05 11:40:00,64.0,3,5,11,40,1,1.367,1004.667,37.663,32.834,48901.432,0.0112310158963119,-0.9927066484275692,38.04,-0.6819983600624984,531.154,48901.43,1.5000000000000004,0.0
2024-03-05 11:50:00,64.0,3,5,11,50,1,1.1949999999999998,1004.542,36.849,32.632,41001.557,0.0112281018994656,-0.9925623183338144,38.04,-0.6819983600624984,451.172,41001.56,1.4000000000000008,0.0
2024-03-05 12:00:00,64.0,3,5,12,0,1,0.6359999999999999,1004.323,35.231,36.77,46265.483,0.011225187902524,-0.9924165794344844,38.04,-0.6819983600624984,508.77,46265.48,1.3,0.0
2024-03-05 12:10:00,64.0,3,5,12,10,1,0.522,1004.164,35.049,37.113,30326.154,0.0112222739054871,-0.992269431936436,38.04,-0.6819983600624984,274.471,30326.15,1.2833333333333334,0.0
2024-03-05 12:20:00,64.0,3,5,12,20,1,0.512,1004.075,32.939,42.009,25978.365,0.0112193599083548,-0.9921208760485244,38.04,-0.6819983600624984,263.072,25978.36,1.2666666666666668,0.0
2024-03-05 12:30:00,64.0,3,5,12,30,1,0.732,1003.912,34.698,40.683,45593.853,0.0112164459111273,-0.9919709119816044,38.04,-0.6819983600624984,639.0229999999999,45593.85,1.25,0.0
2024-03-05 12:40:00,64.0,3,5,12,40,1,0.74,1003.444,36.093,38.034000000000006,44877.784,0.0112135319138045,-0.9918195399485296,38.04,-0.6819983600624984,696.296,44877.78,1.2333333333333334,0.0
2024-03-05 12:50:00,64.0,3,5,12,50,1,0.584,1003.467,33.226,44.256,25755.862,0.0112106179163865,-0.9916667601641512,38.04,-0.6819983600624984,144.919,25755.86,1.2166666666666668,0.0
2024-03-05 13:00:00,64.0,3,5,13,0,1,0.958,1003.265,36.499,38.4,70913.507,0.0112077039188732,-0.9915125728453198,38.04,-0.6819983600624984,1229.743,70913.51,1.2,0.0
2024-03-05 13:10:00,64.0,3,5,13,10,1,0.948,1003.025,38.308,34.03,64532.221999999994,0.0112047899212648,-0.9913569782108824,38.04,-0.6819983600624984,1236.598,64532.22,1.3833333333333326,0.0
2024-03-05 13:20:00,64.0,3,5,13,20,1,1.141,1002.741,40.510000000000005,29.756,97334.028,0.0112018759235613,-0.9911999764816845,38.04,-0.6819983600624984,1662.753,97334.03,1.566666666666665,0.0
2024-03-05 13:30:00,64.0,3,5,13,30,1,0.984,1002.711,38.429,32.589999999999996,56011.325,0.0111989619257626,-0.9910415678805682,38.04,-0.6819983600624984,858.2239999999999,56011.32,1.75,0.0
2024-03-05 13:40:00,64.0,3,5,13,40,1,1.115,1002.462,37.935,33.369,87480.974,0.0111960479278688,-0.990881752632373,38.04,-0.6819983600624984,1353.394,87480.97,1.9333333333333325,0.0
2024-03-05 13:50:00,64.0,3,5,13,50,1,1.176,1002.344,37.28,33.325,59869.916000000005,0.0111931339298799,-0.9907205309639344,38.04,-0.6819983600624984,1050.604,59869.92,2.116666666666666,0.0
2024-03-05 14:00:00,64.0,3,5,14,0,1,1.151,1002.114,38.774,31.68,68727.189,0.011190219931796,-0.9905579031040848,38.04,-0.6819983600624984,1129.953,68727.19,2.3,0.0
2024-03-05 14:10:00,64.0,3,5,14,10,1,1.174,1001.933,39.245999999999995,31.191000000000003,108128.742,0.011187305933617,-0.9903938692836516,38.04,-0.6819983600624984,1803.043,108128.74,2.3,0.0
2024-03-05 14:20:00,64.0,3,5,14,20,1,1.14,1001.771,38.576,31.929,61556.677,0.011184391935343,-0.9902284297354582,38.04,-0.6819983600624984,811.0440000000001,61556.68,2.3,0.0
2024-03-05 14:30:00,64.0,3,5,14,30,1,1.0550000000000002,1001.711,36.424,37.445,65916.133,0.011181477936974,-0.9900615846943236,38.04,-0.6819983600624984,1135.141,65916.13,2.3,0.0
2024-03-05 14:40:00,64.0,3,5,14,40,1,1.185,1001.593,36.7,37.653,68839.56999999999,0.0111785639385101,-0.9898933343970612,38.04,-0.6819983600624984,1147.79,68839.57,2.3,0.0
2024-03-05 14:50:00,64.0,3,5,14,50,1,0.6980000000000001,1001.54,35.907,39.007,60152.641,0.0111756499399513,-0.9897236790824792,38.04,-0.6819983600624984,955.614,60152.64,2.3,0.0
2024-03-05 15:00:00,64.0,3,5,15,0,1,0.6439999999999999,1001.357,39.384,31.714,85791.258,0.0111727359412975,-0.9895526189913798,38.04,-0.6819983600624984,1362.451,85791.26,2.3,0.0
2024-03-05 15:10:00,64.0,3,5,15,10,1,0.8049999999999999,1001.245,36.77,35.3,19907.1875,0.0111698219425489,-0.9893801543665594,38.04,-0.6819983600624984,288.8325,19907.19,2.1500000000000004,0.0
2024-03-05 15:20:00,64.0,3,5,15,20,1,0.347,1001.436,33.612,41.955,26078.013,0.0111669079437054,-0.9892062854528078,38.04,-0.6819983600624984,204.371,26078.01,2.000000000000001,0.0
2024-03-05 15:30:00,64.0,3,5,15,30,1,0.296,1001.423,32.04,46.149,19988.385,0.011163993944767,-0.9890310124969078,38.04,-0.6819983600624984,158.511,19988.39,1.85,0.0
2024-03-05 15:40:00,64.0,3,5,15,40,1,0.32,1001.513,30.692,49.721,12704.001,0.0111610799457339,-0.9888543357476356,38.04,-0.6819983600624984,24.724,12704.0,1.7000000000000004,0.0
2024-03-05 15:50:00,64.0,3,5,15,50,1,0.3219999999999999,1001.567,29.167,54.529,10307.333,0.0111581659466059,-0.9886762554557588,38.04,-0.6819983600624984,15.059,10307.33,1.550000000000001,0.0
2024-03-05 16:00:00,64.0,3,5,16,0,1,0.479,1001.608,29.112,54.25599999999999,8668.585000000001,0.0111552519473832,-0.9884967718740388,38.04,-0.6819983600624984,10.559,8668.59,1.4,0.0
2024-03-05 16:10:00,64.0,3,5,16,10,1,0.323,1001.622,27.797000000000004,60.412,8024.5,0.0111523379480658,-0.9883158852572274,38.04,-0.6819983600624984,9.526,8024.5,1.2333333333333356,0.0
2024-03-05 16:20:00,64.0,3,5,16,20,1,0.358,1001.704,28.177999999999997,57.504,8051.918,0.0111494239486537,-0.988133595862068,38.04,-0.6819983600624984,9.813,8051.92,1.0666666666666678,0.0
