DateTime,Date,Month,Day,Hour,WindSpeed,Pressure,Temperature,Humidity,Sunlight,sum_ele,sum_pos,high,ele,Power
2024-03-12 15:20:00,71.0,3,12,15,1.69,1013.4460000000001,22.884,51.15,14134.916000000001,0.008229553107057981,-0.22099664379527842,53.25,1.2246467991473532e-16,47.915000000000006
2024-03-12 15:30:00,71.0,3,12,15,1.334,1013.548,22.678,49.494,12942.833,0.008226639025111438,-0.21983457435787146,53.25,1.2246467991473532e-16,38.725
2024-03-12 15:40:00,71.0,3,12,15,1.377,1013.527,23.163999999999998,47.83,18353.083000000002,0.008223724943095027,-0.2186721928955486,53.25,1.2246467991473532e-16,97.66
2024-03-12 15:50:00,71.0,3,12,15,0.6639999999999999,1013.484,23.826,47.808,13997.166000000001,0.008220810861008782,-0.21750950105815073,53.25,1.2246467991473532e-16,56.25
2024-03-12 16:00:00,71.0,3,12,16,0.383,1013.6,23.113999999999997,49.471000000000004,10097.666000000001,0.008217896778852716,-0.2163465004959571,53.25,1.2246467991473532e-16,26.122000000000003
2024-03-12 16:10:00,71.0,3,12,16,0.06100000000000001,1013.673,22.689,52.187,8549.75,0.008214982696626865,-0.21518319285968956,53.25,1.2246467991473532e-16,19.812
2024-03-12 16:20:00,71.0,3,12,16,0.052000000000000005,1013.767,22.116,53.859,7061.332,0.008212068614331245,-0.2140195798005014,53.25,1.2246467991473532e-16,14.478
2024-03-12 16:30:00,71.0,3,12,16,0.0,1013.875,21.463,57.019000000000005,6526.75,0.008209154531965886,-0.2128556629699816,53.25,1.2246467991473532e-16,13.05
2024-03-12 16:40:00,71.0,3,12,16,0.28700000000000003,1013.979,20.838,58.348,6137.751,0.00820624044953081,-0.2116914440201503,53.25,1.2246467991473532e-16,11.104
2024-03-12 16:50:00,71.0,3,12,16,0.034,1014.122,20.394,61.614,5249.666,0.008203326367026045,-0.21052692460345518,53.25,1.2246467991473532e-16,7.904000000000001
2024-03-13 09:00:00,72.0,3,13,9,0.593,1019.0540000000001,25.139,49.784000000000006,37236.354999999996,0.007920660036703707,-0.0964011020816528,53.25,1.2246467991473532e-16,285.146
2024-03-13 09:10:00,72.0,3,13,9,1.0470000000000002,1018.923,27.717000000000002,42.497,52302.05,0.007917745947489264,-0.09521521265995324,53.25,1.2246467991473532e-16,571.137
2024-03-13 09:20:00,72.0,3,13,9,0.392,1018.9110000000001,26.619,44.363,28736.582000000002,0.007914831858207584,-0.09402918809336529,53.25,1.2246467991473532e-16,187.315
2024-03-13 09:30:00,72.0,3,13,9,0.131,1018.933,27.314,44.058,36789.087,0.007911917768858686,-0.09284303006529021,53.25,1.2246467991473532e-16,284.382
2024-03-13 09:40:00,72.0,3,13,9,0.41,1018.9350000000001,28.042,40.363,31691.333999999995,0.007909003679442595,-0.09165674025931426,53.25,1.2246467991473532e-16,224.798
2024-03-13 09:50:00,72.0,3,13,9,0.619,1019.0229999999999,27.810000000000002,40.917,28733.833000000002,0.007906089589959342,-0.09047032035921297,53.25,1.2246467991473532e-16,193.541
2024-03-13 10:00:00,72.0,3,13,10,0.8869999999999999,1019.0719999999999,26.410000000000004,43.093,29041.666999999998,0.007903175500408944,-0.08928377204894561,53.25,1.2246467991473532e-16,191.799
2024-03-13 10:10:00,72.0,3,13,10,0.932,1019.082,26.706,43.446000000000005,32267.499,0.007900261410791426,-0.08809709701265506,53.25,1.2246467991473532e-16,231.35700000000003
2024-03-13 10:20:00,72.0,3,13,10,1.201,1019.024,26.538,42.939,37233.828,0.007897347321106819,-0.08691029693466316,53.25,1.2246467991473532e-16,288.14700000000005
2024-03-13 10:30:00,72.0,3,13,10,0.8109999999999999,1018.881,27.570999999999998,41.132,36915.909,0.007894433231355144,-0.08572337349946839,53.25,1.2246467991473532e-16,288.302
2024-03-13 10:40:00,72.0,3,13,10,0.7659999999999999,1018.784,27.926,39.532,34515.083,0.007891519141536425,-0.08453632839174559,53.25,1.2246467991473532e-16,245.71300000000002
2024-03-13 10:50:00,72.0,3,13,10,0.898,1018.707,26.619,41.28,26265.166999999998,0.007888605051650687,-0.08334916329634189,53.25,1.2246467991473532e-16,148.54500000000002
2024-03-13 11:00:00,72.0,3,13,11,0.8370000000000001,1018.5840000000001,25.654000000000003,43.719,22906.416999999998,0.007885690961697955,-0.08216187989827516,53.25,1.2246467991473532e-16,115.05499999999999
2024-03-13 11:10:00,72.0,3,13,11,1.0799999999999998,1018.418,24.532,46.065,21646.916999999998,0.007882776871678257,-0.08097447988272986,53.25,1.2246467991473532e-16,98.56
2024-03-13 11:20:00,72.0,3,13,11,0.775,1018.375,23.825,47.643,16728.001,0.007879862781591614,-0.0797869649350573,53.25,1.2246467991473532e-16,59.840999999999994
2024-03-13 11:30:00,72.0,3,13,11,1.474,1018.299,22.792,50.214999999999996,16849.166,0.00787694869143805,-0.07859933674077103,53.25,1.2246467991473532e-16,61.26800000000001
2024-03-13 11:40:00,72.0,3,13,11,1.9419999999999997,1018.118,22.573,50.914,18913.333000000002,0.007874034601217593,-0.07741159698554667,53.25,1.2246467991473532e-16,77.30799999999999
2024-03-13 11:50:00,72.0,3,13,11,1.332,1017.9219999999999,22.781,50.32,19884.666,0.007871120510930266,-0.0762237473552173,53.25,1.2246467991473532e-16,85.50399999999999
2024-03-13 12:00:00,72.0,3,13,12,2.039,1017.8040000000001,22.275,50.495999999999995,21145.166999999998,0.007868206420576094,-0.07503578953577016,53.25,1.2246467991473532e-16,95.861
2024-03-13 12:10:00,72.0,3,13,12,2.516,1017.732,21.784,51.136,18207.666999999998,0.0078652923301551,-0.07384772521335052,53.25,1.2246467991473532e-16,69.021
2024-03-13 12:20:00,72.0,3,13,12,1.8989999999999998,1017.6469999999999,21.532,51.931,15094.751,0.007862378239667312,-0.07265955607425037,53.25,1.2246467991473532e-16,45.93
2024-03-13 12:30:00,72.0,3,13,12,1.392,1017.4649999999999,21.398,53.403999999999996,13113.333999999999,0.007859464149112753,-0.07147128380491266,53.25,1.2246467991473532e-16,34.54
2024-03-13 12:40:00,72.0,3,13,12,1.748,1017.235,21.07,55.211,14865.083999999999,0.007856550058491446,-0.07028291009192676,53.25,1.2246467991473532e-16,48.967
2024-03-13 12:50:00,72.0,3,13,12,0.959,1017.095,21.162,55.484,10428.414999999999,0.00785363596780342,-0.06909443662202468,53.25,1.2246467991473532e-16,24.89
2024-03-13 13:00:00,72.0,3,13,13,1.08,1017.1,20.625999999999998,56.176,8083.999000000001,0.007850721877048697,-0.06790586508208134,53.25,1.2246467991473532e-16,14.078
2024-03-13 13:10:00,72.0,3,13,13,0.853,1017.0809999999999,20.464000000000002,56.053999999999995,7159.666,0.007847807786227304,-0.06671719715911043,53.25,1.2246467991473532e-16,11.528
2024-03-13 13:20:00,72.0,3,13,13,0.959,1016.851,20.330000000000002,56.224000000000004,6476.3330000000005,0.00784489369533926,-0.06552843454026284,53.25,1.2246467991473532e-16,9.977
2024-03-13 13:30:00,72.0,3,13,13,0.17200000000000001,1016.652,20.488,57.35,5515.666,0.007841979604384595,-0.06433957891282265,53.25,1.2246467991473532e-16,6.906999999999999
2024-03-13 13:40:00,72.0,3,13,13,0.367,1016.503,20.414,58.201,5601.916,0.007839065513363332,-0.06315063196420713,53.25,1.2246467991473532e-16,6.794
2024-03-13 13:50:00,72.0,3,13,13,0.296,1016.4369999999999,20.145,58.634,5077.0830000000005,0.007836151422275499,-0.06196159538196286,53.25,1.2246467991473532e-16,5.444
2024-03-13 14:00:00,72.0,3,13,14,0.131,1016.4010000000001,20.061,59.697,5312.751,0.007833237331121116,-0.06077247085376312,53.25,1.2246467991473532e-16,6.0840000000000005
2024-03-13 14:10:00,72.0,3,13,14,0.0,1016.309,20.285,59.71,5648.834,0.00783032323990021,-0.05958326006740737,53.25,1.2246467991473532e-16,7.0680000000000005
2024-03-13 14:20:00,72.0,3,13,14,0.0,1016.0889999999999,20.465,59.321000000000005,6113.498,0.007827409148612803,-0.05839396471081662,53.25,1.2246467991473532e-16,8.974
2024-03-13 14:30:00,72.0,3,13,14,0.758,1016.059,20.509,58.977999999999994,5913.751,0.007824495057258926,-0.05720458647203102,53.25,1.2246467991473532e-16,8.154
2024-03-13 14:40:00,72.0,3,13,14,0.889,1015.951,19.958000000000002,60.077,5813.1669999999995,0.007821580965838596,-0.05601512703920925,53.25,1.2246467991473532e-16,7.901999999999999
2024-03-13 14:50:00,72.0,3,13,14,0.992,1015.8889999999999,19.965,60.552,7320.999000000001,0.007818666874351845,-0.05482558810062613,53.25,1.2246467991473532e-16,12.17
2024-03-13 15:00:00,72.0,3,13,15,1.568,1015.941,19.785,61.39,7840.249000000001,0.007815752782798693,-0.05363597134466797,53.25,1.2246467991473532e-16,13.675999999999998
2024-03-13 15:10:00,72.0,3,13,15,1.0619999999999998,1015.8,19.919999999999998,61.098,9169.583,0.007812838691179165,-0.05244627845983245,53.25,1.2246467991473532e-16,19.433
2024-03-13 15:20:00,72.0,3,13,15,1.159,1015.7,20.375,60.08,10120.833999999999,0.007809924599493287,-0.05125651113472396,53.25,1.2246467991473532e-16,23.735
2024-03-13 15:30:00,72.0,3,13,15,1.463,1015.68,20.276,59.956,10153.751,0.007807010507741084,-0.05006667105805343,53.25,1.2246467991473532e-16,24.607999999999997
2024-03-13 15:40:00,72.0,3,13,15,1.575,1015.673,19.985999999999997,60.767999999999994,8557.918,0.007804096415922582,-0.048876759918635944,53.25,1.2246467991473532e-16,18.107999999999997
2024-03-13 15:50:00,72.0,3,13,15,1.158,1015.6289999999999,19.921,61.452999999999996,8953.416000000001,0.007801182324037803,-0.04768677940538612,53.25,1.2246467991473532e-16,19.963
2024-03-13 16:00:00,72.0,3,13,16,0.767,1015.601,20.012999999999998,61.404999999999994,7476.3330000000005,0.007798268232086773,-0.04649673120731792,53.25,1.2246467991473532e-16,13.559000000000001
2024-03-13 16:10:00,72.0,3,13,16,1.019,1015.6,19.678,62.784000000000006,4880.25,0.007795354140069517,-0.045306617013540065,53.25,1.2246467991473532e-16,6.1
2024-03-13 16:20:00,72.0,3,13,16,0.6279999999999999,1015.5260000000001,19.48,63.55499999999999,4484.084,0.007792440047986059,-0.04411643851325626,53.25,1.2246467991473532e-16,5.776
2024-03-13 16:30:00,72.0,3,13,16,0.722,1015.458,19.235,64.35499999999999,3194.834,0.007789525955836422,-0.0429261973957606,53.25,1.2246467991473532e-16,2.902
2024-03-13 16:40:00,72.0,3,13,16,0.55,1015.4680000000001,18.938,64.932,2051.916,0.007786611863620636,-0.04173589535043739,53.25,1.2246467991473532e-16,1.306
2024-03-13 16:50:00,72.0,3,13,16,1.202,1015.46,18.658,65.292,1495.499,0.00778369777133872,-0.04054553406675608,53.25,1.2246467991473532e-16,0.667
2024-03-14 09:00:00,73.0,3,14,9,1.011,1016.024,18.308,78.703,9427.333999999999,0.00750103050957113,0.07493592963311023,53.25,1.2246467991473532e-16,19.517
2024-03-14 09:10:00,73.0,3,14,9,1.612,1015.976,18.223,78.006,7659.000999999999,0.007498116410928782,0.07612389646968512,53.25,1.2246467991473532e-16,13.393
2024-03-14 09:20:00,73.0,3,14,9,1.072,1016.0440000000001,18.095,78.284,6975.0,0.007495202312222755,0.07731175525886773,53.25,1.2246467991473532e-16,10.586
2024-03-14 09:30:00,73.0,3,14,9,1.298,1016.0120000000001,18.121000000000002,77.55199999999999,7704.25,0.007492288213453078,0.0784995043146578,53.25,1.2246467991473532e-16,12.674
2024-03-14 09:40:00,73.0,3,14,9,1.0619999999999998,1015.93,18.168,77.47200000000001,7773.25,0.007489374114619771,0.0796871419512064,53.25,1.2246467991473532e-16,13.575
2024-03-14 09:50:00,73.0,3,14,9,1.359,1016.1600000000001,18.571,75.92699999999999,10926.416000000001,0.007486460015722862,0.08087466648282714,53.25,1.2246467991473532e-16,27.999000000000002
2024-03-14 10:00:00,73.0,3,14,10,1.6179999999999999,1016.1780000000001,19.247999999999998,73.553,13607.166000000001,0.007483545916762375,0.08206207622399202,53.25,1.2246467991473532e-16,37.874
2024-03-14 10:10:00,73.0,3,14,10,1.534,1016.1290000000001,19.194,73.49600000000001,9984.167,0.007480631817738333,0.08324936948933633,53.25,1.2246467991473532e-16,20.326
2024-03-14 10:20:00,73.0,3,14,10,0.853,1016.1,18.951999999999998,74.9,8498.916000000001,0.007477717718650763,0.0844365445936603,53.25,1.2246467991473532e-16,16.505000000000003
2024-03-14 10:30:00,73.0,3,14,10,1.1309999999999998,1016.034,19.464,73.6,15532.666999999998,0.00747480361949969,0.0856235998519332,53.25,1.2246467991473532e-16,52.939
2024-03-14 10:40:00,73.0,3,14,10,1.201,1015.9549999999999,20.326,70.55699999999999,17653.666999999998,0.007471889520285135,0.08681053357929346,53.25,1.2246467991473532e-16,68.92699999999999
2024-03-14 10:50:00,73.0,3,14,10,1.254,1015.753,21.53,66.238,28277.915,0.007468975421007127,0.08799734409105119,53.25,1.2246467991473532e-16,172.673
2024-03-14 11:00:00,73.0,3,14,11,1.403,1015.622,23.808,57.55499999999999,40543.694,0.0074660613216656875,0.08918402970269268,53.25,1.2246467991473532e-16,340.527
2024-03-14 11:10:00,73.0,3,14,11,1.49,1015.5379999999999,25.894,49.900999999999996,41226.491,0.007463147222260844,0.0903705887298815,53.25,1.2246467991473532e-16,343.695
2024-03-14 11:20:00,73.0,3,14,11,0.556,1015.3799999999999,24.633,52.349000000000004,22367.5,0.007460233122792622,0.09155701948845958,53.25,1.2246467991473532e-16,107.96900000000001
2024-03-14 11:30:00,73.0,3,14,11,0.808,1015.2479999999999,23.679,55.699,21587.751,0.007457319023261042,0.09274332029445177,53.25,1.2246467991473532e-16,101.667
2024-03-14 11:40:00,73.0,3,14,11,0.8099999999999999,1015.1709999999999,23.721,56.713,21785.749,0.00745440492366613,0.09392948946406827,53.25,1.2246467991473532e-16,103.46400000000001
2024-03-14 11:50:00,73.0,3,14,11,0.697,1015.0630000000001,23.278,57.660000000000004,21019.165,0.007451490824007916,0.09511552531370479,53.25,1.2246467991473532e-16,94.30699999999999
2024-03-14 12:00:00,73.0,3,14,12,0.382,1014.943,23.54,55.859,21148.666999999998,0.007448576724286417,0.09630142615994627,53.25,1.2246467991473532e-16,99.89200000000001
2024-03-14 12:10:00,73.0,3,14,12,0.53,1014.8610000000001,23.297,54.588,18499.25,0.007445662624501663,0.09748719031957061,53.25,1.2246467991473532e-16,74.45700000000001
2024-03-14 12:20:00,73.0,3,14,12,0.358,1014.6959999999999,23.012999999999998,56.633,14736.416000000001,0.0074427485246536754,0.09867281610954834,53.25,1.2246467991473532e-16,46.668
2024-03-14 12:30:00,73.0,3,14,12,0.365,1014.518,22.59,58.262,11803.331,0.007439834424742483,0.09985830184704689,53.25,1.2246467991473532e-16,31.749000000000002
2024-03-14 12:40:00,73.0,3,14,12,0.017,1014.326,22.767,59.432,13079.083999999999,0.007436920324768107,0.10104364584943198,53.25,1.2246467991473532e-16,38.271
2024-03-14 12:50:00,73.0,3,14,12,0.10500000000000001,1014.039,23.372999999999998,57.681,18127.75,0.007434006224730573,0.1022288464342719,53.25,1.2246467991473532e-16,69.724
2024-03-14 13:00:00,73.0,3,14,13,0.646,1013.733,23.705000000000002,55.449,20020.5,0.007431092124629906,0.1034139019193371,53.25,1.2246467991473532e-16,86.757
2024-03-14 13:10:00,73.0,3,14,13,0.209,1013.515,24.012999999999998,55.814,17364.584,0.00742817802446613,0.10459881062260491,53.25,1.2246467991473532e-16,71.686
2024-03-14 13:20:00,73.0,3,14,13,0.714,1013.275,24.342000000000002,53.486000000000004,20490.916999999998,0.007425263924239273,0.10578357086225965,53.25,1.2246467991473532e-16,103.124
2024-03-14 13:30:00,73.0,3,14,13,0.532,1013.0620000000001,25.035,51.333000000000006,24872.249,0.007422349823949356,0.10696818095669725,53.25,1.2246467991473532e-16,147.96599999999998
2024-03-14 13:40:00,73.0,3,14,13,0.906,1012.859,25.092,50.254000000000005,26580.666000000005,0.007419435723596405,0.10815263922452764,53.25,1.2246467991473532e-16,181.287
2024-03-14 13:50:00,73.0,3,14,13,0.0,1012.656,26.467000000000002,47.699,29747.835,0.007416521623180446,0.10933694398457536,53.25,1.2246467991473532e-16,232.836
2024-03-14 14:00:00,73.0,3,14,14,0.627,1012.4709999999999,28.537,42.352,36505.495,0.0074136075227015,0.11052109355588197,53.25,1.2246467991473532e-16,409.177
2024-03-14 14:10:00,73.0,3,14,14,0.244,1012.357,30.560000000000002,38.102999999999994,39829.985,0.007410693422159597,0.11170508625771057,53.25,1.2246467991473532e-16,474.991
2024-03-14 14:20:00,73.0,3,14,14,0.548,1012.244,29.814,38.717,32615.249,0.007407779321554757,0.11288892040954654,53.25,1.2246467991473532e-16,297.49300000000005
2024-03-14 14:30:00,73.0,3,14,14,0.8109999999999999,1012.039,28.845,41.096000000000004,30584.916999999998,0.007404865220887008,0.1140725943310998,53.25,1.2246467991473532e-16,255.25799999999998
2024-03-14 14:40:00,73.0,3,14,14,0.244,1011.925,30.407999999999998,38.682,42119.07,0.007401951120156374,0.11525610634230907,53.25,1.2246467991473532e-16,747.481
2024-03-14 14:50:00,73.0,3,14,14,0.696,1011.858,36.071,29.2,45261.304000000004,0.007399037019362878,0.11643945476334151,53.25,1.2246467991473532e-16,1249.84
2024-03-14 15:00:00,73.0,3,14,15,0.914,1011.7639999999999,32.900999999999996,33.173,29594.801,0.0073961229185065475,0.1176226379145974,53.25,1.2246467991473532e-16,542.617
2024-03-14 15:10:00,73.0,3,14,15,0.835,1011.659,31.439,36.579,27260.916999999998,0.007393208817587404,0.11880565411671024,53.25,1.2246467991473532e-16,488.64700000000005
2024-03-14 15:20:00,73.0,3,14,15,0.714,1011.7120000000001,30.589999999999996,38.308,28166.831,0.007390294716605476,0.11998850169055136,53.25,1.2246467991473532e-16,466.717
2024-03-14 15:30:00,73.0,3,14,15,0.95,1011.6539999999999,32.714,33.944,34210.247,0.007387380615560785,0.12117117895723238,53.25,1.2246467991473532e-16,747.807
2024-03-14 15:40:00,73.0,3,14,15,1.2189999999999999,1011.6630000000001,31.939,35.212,24880.752,0.007384466514453358,0.12235368423810572,53.25,1.2246467991473532e-16,373.835
2024-03-14 15:50:00,73.0,3,14,15,1.673,1011.6569999999999,30.258,39.009,20987.25,0.007381552413283217,0.12353601585476702,53.25,1.2246467991473532e-16,233.76799999999997
2024-03-14 16:00:00,73.0,3,14,16,1.1320000000000001,1011.753,27.062,46.141999999999996,11375.083,0.0073786383120503915,0.12471817212905975,53.25,1.2246467991473532e-16,39.542
2024-03-14 16:10:00,73.0,3,14,16,1.759,1011.811,24.449,53.3,9171.332,0.007375724210754901,0.1259001513830754,53.25,1.2246467991473532e-16,21.814
2024-03-14 16:20:00,73.0,3,14,16,0.602,1011.9540000000001,23.684,56.845000000000006,8844.085000000001,0.007372810109396773,0.12708195193915883,53.25,1.2246467991473532e-16,18.645000000000003
2024-03-14 16:30:00,73.0,3,14,16,0.783,1012.028,23.219,58.42,7843.1669999999995,0.007369896007976031,0.12826357211990427,53.25,1.2246467991473532e-16,14.981
2024-03-14 16:40:00,73.0,3,14,16,0.139,1012.108,22.994,59.767999999999994,6884.749000000001,0.007366981906492703,0.12944501024816626,53.25,1.2246467991473532e-16,12.509
2024-03-14 16:50:00,73.0,3,14,16,0.321,1012.1469999999999,22.773000000000003,60.834,6693.000999999999,0.007364067804946809,0.13062626464705557,53.25,1.2246467991473532e-16,14.131
2024-03-15 09:00:00,74.0,3,15,9,0.722,1015.97,23.898,61.39,24502.583000000002,0.007081399661511506,0.2440728585388204,53.25,1.2246467991473532e-16,129.902
2024-03-15 09:10:00,74.0,3,15,9,0.923,1015.924,23.676,61.64200000000001,25915.916999999998,0.00707848555395442,0.24522802433894508,53.25,1.2246467991473532e-16,137.474
2024-03-15 09:20:00,74.0,3,15,9,0.8789999999999999,1015.9639999999999,24.121000000000002,61.824,27638.0,0.007075571446337221,0.24638284207164726,53.25,1.2246467991473532e-16,157.68800000000002
2024-03-15 09:30:00,74.0,3,15,9,0.8539999999999999,1015.8380000000001,25.381999999999998,58.427,32210.249,0.007072657338659934,0.24753731009782168,53.25,1.2246467991473532e-16,203.321
2024-03-15 09:40:00,74.0,3,15,9,0.628,1015.876,26.520999999999997,55.004999999999995,41581.807,0.007069743230922581,0.24869142677886166,53.25,1.2246467991473532e-16,328.75100000000003
2024-03-15 09:50:00,74.0,3,15,9,0.601,1015.7969999999999,29.792,46.654,72336.075,0.007066829123125189,0.24984519047665485,53.25,1.2246467991473532e-16,894.14
2024-03-15 10:00:00,74.0,3,15,10,0.697,1015.7869999999999,32.363,39.356,58762.481999999996,0.007063915015267783,0.2509985995535942,53.25,1.2246467991473532e-16,623.848
2024-03-15 10:10:00,74.0,3,15,10,0.844,1015.655,32.089,38.443,72551.341,0.007061000907350388,0.2521516523725739,53.25,1.2246467991473532e-16,1000.367
2024-03-15 10:20:00,74.0,3,15,10,0.923,1015.5649999999999,34.717,34.286,96484.818,0.007058086799373024,0.25330434729699425,53.25,1.2246467991473532e-16,1504.141
2024-03-15 10:30:00,74.0,3,15,10,0.601,1015.4219999999999,39.826,26.49,117142.41,0.007055172691335724,0.254456682690763,53.25,1.2246467991473532e-16,1838.7400000000002
